1074	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/character
1075	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/product_or_service
1076	/base/activism/organization/area_of_activism
1077	/base/activism/activism_issue/activist_organizations
1078	/award/award_presenting_organization/awards_presented
1079	/award/award/presented_by
1080	/astronomy/star_system_body/star_system
1081	/astronomy/star_system/planetary_system
1082	/american_football/football_player/passing./american_football/player_passing_statistics/team
1083	/visual_art/artwork/art_subject
1084	/visual_art/art_subject/artwork_on_the_subject
1085	/user/tfmorris/default_domain/signatory/documents_signed
1086	/user/tfmorris/default_domain/document/signatories
1087	/user/szaijan/fantasy_football/position/player
1088	/user/szaijan/fantasy_football/player/position
1089	/user/robert/us_congress/congressional_district/state
1090	/tv/tv_writer/episodes_written
1091	/tv/tv_series_episode/writer
1092	/tv/tv_series_episode/producers./tv/tv_producer_episode_credit/producer
1093	/tv/tv_producer/tv_episodes_produced./tv/tv_producer_episode_credit/episode
1094	/transportation/road/end2./transportation/road_starting_point/location
1095	/organization/role/governors./organization/organization_board_membership/member
1096	/media_common/dedicator/dedications./media_common/dedication/work_dedicated
1097	/media_common/dedicated_work/dedication./media_common/dedication/dedicated_by
1098	/location/statistical_region/population./measurement_unit/dated_integer/source
1099	/location/location/street_address./location/mailing_address/citytown
1100	/language/language_dialect/language
1101	/language/human_language/dialects
1102	/internet/website_owner/websites_owned_new./internet/website_ownership/website
1103	/internet/website/owner_new./internet/website_ownership/owner
1104	/government/governmental_body/offices_positions
1105	/government/governmental_body/component_bodies
1106	/government/governmental_body/body_this_is_a_component_of
1107	/government/government_office_or_title/governmental_body_if_any
1108	/fictional_universe/fictional_character/ethnicity
1109	/fictional_universe/ethnicity_in_fiction/characters_of_this_ethnicity
1110	/education/academic/advisors
1111	/education/academic/advisees
1112	/cvg/computer_videogame/sequel
1113	/cvg/computer_videogame/prequel
1114	/common/topic/subjects
1115	/common/topic/subject_of
1116	/comic_books/comic_book_series/publisher
1117	/comic_books/comic_book_publisher/comic_book_series_published
1118	/business/consumer_product/company./business/company_product_relationship/company
1119	/business/consumer_company/products./business/company_product_relationship/consumer_product
1120	/business/board_member/organization_board_memberships./organization/organization_board_membership/role
1121	/broadcast/content/broadcast
1122	/broadcast/broadcast/content
1123	/book/magazine_genre/magazines_in_this_genre
1124	/book/magazine/genre
1125	/baseball/baseball_player/lifetime_batting_statistics./baseball/lifetime_batting_statistics/starting_season
1126	/architecture/structure/address./location/mailing_address/state_province_region
1127	/architecture/building_function/buildings
1128	/architecture/building/building_function
1129	/user/robert/us_congress/us_representative/committee_memberships
1130	/user/robert/us_congress/house_committee/current_members
1131	/user/robert/military/military_person/participated_in_conflicts
1132	/travel/travel_destination/local_transportation
1133	/travel/transport_terminus/travel_destinations_served./travel/transportation/transport_terminus
1134	/transportation/bridge_type/bridges_of_this_type
1135	/transportation/bridge/locale
1136	/transportation/bridge/bridge_type
1137	/theater/theater_genre/plays_in_this_genre
1138	/theater/play/genre
1139	/sports/sports_team/roster./ice_hockey/hockey_roster_position/player
1140	/sports/sports_team/roster./baseball/baseball_roster_position/player
1141	/sports/sports_position/players./baseball/baseball_roster_position/player
1142	/sports/sports_official/sport
1143	/sports/sports_equipment/sport_used_for
1144	/sports/sport/related_equipment
1145	/sports/sport/officials
1146	/sports/pro_athlete/teams./ice_hockey/hockey_roster_position/team
1147	/sports/pro_athlete/teams./baseball/baseball_roster_position/team
1148	/sports/pro_athlete/teams./baseball/baseball_roster_position/position
1149	/religion/religion/places_of_worship
1150	/religion/place_of_worship/religion
1151	/people/appointer/appointment_made./people/appointment/appointee
1152	/people/appointee/position./people/appointment/appointed_role
1153	/people/appointee/position./people/appointment/appointed_by
1154	/people/appointed_role/appointment./people/appointment/appointee
1155	/military/military_post/used_by_armed_forces./military/military_post_use/armed_force
1156	/military/armed_force/military_posts./military/military_post_use/military_post
1157	/medicine/disease/prevention_factors
1158	/medicine/condition_prevention_factors/conditions_this_may_prevent
1159	/martial_arts/martial_artist/martial_art
1160	/martial_arts/martial_art/well_known_practitioner
1161	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/player
1162	/ice_hockey/hockey_team/current_roster./ice_hockey/hockey_roster_position/player
1163	/ice_hockey/hockey_player/current_team./sports/sports_team_roster/team
1164	/ice_hockey/hockey_player/current_team./ice_hockey/hockey_roster_position/team
1165	/fictional_universe/person_in_fiction/representations_in_fiction
1166	/fictional_universe/fictional_character/siblings./fictional_universe/sibling_relationship_of_fictional_characters/siblings
1167	/fictional_universe/fictional_character/based_on
1168	/exhibitions/exhibition_venue/exhibitions_at_this_venue./exhibitions/exhibition_run/sponsor
1169	/exhibitions/exhibition_sponsor/exhibitions_sponsored./exhibitions/exhibition_run/venue
1170	/education/fraternity_sorority/founded_location
1171	/education/academic_institution/visiting_scholars_fellows_etc./education/academic_post/person
1172	/education/academic/appointments_fellowships_etc./education/academic_post/institution
1173	/cvg/game_voice_actor/computer_game_voice_performances./cvg/game_performance/game
1174	/cvg/cvg_designer/games_designed
1175	/cvg/computer_videogame/designers
1176	/cvg/computer_videogame/characters./cvg/game_performance/voice_actor
1177	/comic_books/comic_book_series/featured_characters
1178	/comic_books/comic_book_character/regular_featured_appearances
1179	/broadcast/radio_station_owner/radio_stations
1180	/broadcast/radio_station/owner
1181	/broadcast/distributor/distributes
1182	/broadcast/content/location
1183	/broadcast/content/language
1184	/broadcast/broadcast/distributor
1185	/book/written_work/original_language
1186	/book/periodical_subject/periodicals
1187	/book/periodical/subjects
1188	/book/newspaper/headquarters./location/mailing_address/citytown
1189	/biology/organism_classification/organisms_of_this_type
1190	/biology/organism/sex
1191	/biology/organism/organism_type
1192	/biology/breed_group/breeds_in_this_group./biology/breed_registration/breed
1193	/biology/animal_breed/registered_with./biology/breed_registration/breed_group
1194	/baseball/baseball_team/current_roster./sports/sports_team_roster/player
1195	/baseball/baseball_team/current_roster./baseball/baseball_roster_position/player
1196	/baseball/baseball_player/current_team./sports/sports_team_roster/team
1197	/baseball/baseball_player/current_team./sports/sports_team_roster/position
1198	/baseball/baseball_player/current_team./baseball/baseball_roster_position/team
1199	/baseball/baseball_player/current_team./baseball/baseball_roster_position/position
1200	/base/wrestling/solo_wrestler_or_team/members
1201	/base/wrestling/professional_wrestler/member_of_team
1202	/base/thoroughbredracing/thoroughbred_racehorse_sex/horses_of_this_sex
1203	/base/thoroughbredracing/thoroughbred_racehorse_color/horses_of_this_color
1204	/base/thoroughbredracing/thoroughbred_racehorse/sex
1205	/base/thoroughbredracing/thoroughbred_racehorse/color
1206	/base/petbreeds/dog_breed_group/dog_breeds
1207	/base/petbreeds/dog_breed/group
1208	/base/patronage/patron/related_client./base/patronage/patron_client_relationship/client
1209	/base/patronage/client/related_patron./base/patronage/patron_client_relationship/patron
1210	/base/onephylogeny/type_of_thing/includes
1211	/base/onephylogeny/type_of_thing/included_in
1212	/base/fight/sports_official/sport
1213	/base/fight/sentence/convictions./base/crime/criminal_conviction/convicted_person
1214	/base/fashionmodels/hair_color/fashion_models_with_this_hair_color
1215	/base/fashionmodels/fashion_model/hair_color
1216	/base/endorsements/endorsing_newspaper/endorsements./base/endorsements/newspaper_endorsement/endorsee
1217	/base/endorsements/endorsee/newspaper_endorsements./base/endorsements/newspaper_endorsement/newspaper
1218	/base/crime/convicted_criminal/convictions./base/crime/criminal_conviction/sentence_type
1219	/base/argumentmaps/original_idea/innovator
1220	/base/argumentmaps/innovator/original_ideas
1221	/award/recurring_competition/individual_competitions
1222	/award/hall_of_fame_induction_category/inductees./award/hall_of_fame_induction/inductee
1223	/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/category
1224	/award/competition/instance_of_recurring_competition
1225	/aviation/aircraft_type/aircraft_of_this_type
1226	/aviation/aircraft_model/aircraft_type
1227	/architecture/structure/construction_cost./measurement_unit/money_value/currency
1228	/american_football/football_player/receiving./american_football/player_receiving_statistics/team
1229	/american_football/football_player/receiving./american_football/player_receiving_statistics/season
1230	/visual_art/visual_art_genre/artworks
1231	/visual_art/visual_art_form/artworks
1232	/visual_art/artwork/art_genre
1233	/visual_art/artwork/art_form
1234	/user/tsegaran/computer/algorithm_family/algorithm
1235	/user/tsegaran/computer/algorithm/family
1236	/tv/tv_series_episode/guest_personal_appearances./tv/tv_guest_personal_appearance/person
1237	/tv/tv_program_guest/appeared_on./tv/tv_guest_personal_appearance/episode
1238	/transportation/road/end1./transportation/road_starting_point/location
1239	/theater/theatrical_lyricist/play_lyrics_written
1240	/theater/play/lyricist
1241	/theater/play/country_of_origin
1242	/sports/sports_team/roster./american_football/football_roster_position/player
1243	/sports/sports_team/arena_stadium
1244	/sports/sports_position/players./ice_hockey/hockey_roster_position/player
1245	/sports/sports_facility/teams
1246	/sports/pro_athlete/teams./ice_hockey/hockey_roster_position/position
1247	/sports/pro_athlete/teams./american_football/football_roster_position/team
1248	/sports/pro_athlete/teams./american_football/football_roster_position/position
1249	/sports/multi_event_tournament/sports
1250	/spaceflight/space_agency/astronauts
1251	/royalty/system_of_nobility/titles./royalty/system_title_relationship/title
1252	/royalty/noble_title/used_in./royalty/system_title_relationship/system
1253	/royalty/noble_title/noble_rank
1254	/religion/religious_organization/leaders./religion/religious_organization_leadership/leader
1255	/religion/religious_leader/religious_leadership./religion/religious_organization_leadership/organization
1256	/protected_sites/protected_site/iucn_category
1257	/protected_sites/iucn_category/protected_areas
1258	/protected_sites/governing_body_of_protected_sites/protected_sites_governed
1259	/music/conductor/groups./music/conducting_tenure/ensemble
1260	/music/conducted_ensemble/conductors./music/conducting_tenure/conductor
1261	/music/concert_tour/artist
1262	/music/album_release_type/albums
1263	/metropolitan_transit/transit_system/area_served
1264	/metropolitan_transit/transit_service_type/transit_lines
1265	/metropolitan_transit/transit_line/service_type
1266	/medicine/symptom/side_effect_of
1267	/medicine/medical_treatment/side_effects
1268	/medicine/drug_class/drugs
1269	/medicine/drug/drug_class
1270	/law/judge/courts./law/judicial_tenure/court
1271	/law/court/judges./law/judicial_tenure/judge
1272	/ice_hockey/hockey_position/players
1273	/ice_hockey/hockey_player/hockey_position
1274	/ice_hockey/hockey_player/current_team./sports/sports_team_roster/position
1275	/ice_hockey/hockey_player/current_team./ice_hockey/hockey_roster_position/position
1276	/government/election/office
1277	/geography/lake_type/lakes_of_this_type
1278	/geography/lake/lake_type
1279	/games/game_genre/boardgames
1280	/food/ingredient/dishes
1281	/food/dish/ingredients
1282	/film/film_featured_song/performed_by
1283	/fictional_universe/fictional_setting/fictional_characters_born_here
1284	/fictional_universe/fictional_character/rank
1285	/fictional_universe/fictional_character/place_of_birth
1286	/fictional_universe/fictional_character/parents
1287	/fictional_universe/fictional_character/children
1288	/fictional_universe/character_rank/characters_of_this_rank
1289	/education/school_district/schools
1290	/education/school_district/locations_served
1291	/education/school/school_district
1292	/cvg/game_voice_actor/computer_game_voice_performances./cvg/game_performance/character
1293	/cvg/game_series/games_in_series
1294	/cvg/game_character/games./cvg/game_performance/voice_actor
1295	/cvg/computer_videogame/game_series
1296	/computer/programming_language_designer/languages_designed
1297	/computer/programming_language/parent_language
1298	/computer/programming_language/language_designers
1299	/computer/programming_language/dialects
1300	/computer/computer/compatible_oses./computer/os_compatibility/operating_system
1301	/common/webpage/topic
1302	/common/resource/annotations./common/webpage/category
1303	/comic_books/comic_book_series/created_by
1304	/comic_books/comic_book_creator/series_created
1305	/book/periodical_publisher/periodicals_published./book/periodical_publisher_period/periodical
1306	/book/periodical_format/periodicals_in_this_format./book/periodical_format_period/periodical
1307	/book/periodical/publisher./book/periodical_publisher_period/publisher
1308	/book/newspaper_owner/newspapers_owned
1309	/book/newspaper/owner
1310	/book/newspaper/headquarters./location/mailing_address/state_province_region
1311	/book/literary_series/author_s
1312	/book/author/series_written_or_contributed_to
1313	/base/usnationalparks/us_national_park/state
1314	/base/thoroughbredracing/thoroughbred_racehorse_origin/horses_from_this_location
1315	/base/thoroughbredracing/thoroughbred_racehorse/country
1316	/base/schemastaging/fish/found_in
1317	/base/rugby/rugby_player/type_of_rugby
1318	/base/petbreeds/dog_coat_color/dog_breeds
1319	/base/petbreeds/dog_breed/color
1320	/base/infrastructure/power_station/fuel_type
1321	/base/infrastructure/power_plant_type/power_station
1322	/base/folklore/mythology/mythical_creatures
1323	/base/folklore/mythical_creature/mythology
1324	/base/endorsements/endorsing_newspaper/endorsements./base/endorsements/newspaper_endorsement/election
1325	/base/ecology/food_web_member/belongs_to_ecosystem_s
1326	/base/ecology/ecosystem/ecosystem_members
1327	/base/disaster2/tactic/attacks_of_this_form./base/disaster2/attack_process/attack_event
1328	/base/collectives/collective_member/member_of./base/collectives/collective_membership/collective
1329	/base/collectives/collective/members./base/collectives/collective_membership/member
1330	/aviation/airliner_accident/flight_destination
1331	/aviation/aircraft_manufacturer/aircraft_models_made
1332	/architecture/structure/owner./architecture/ownership/owner
1333	/architecture/structure/architect
1334	/architecture/architectural_structure_owner/structures_owned./architecture/ownership/structure
1335	/architecture/architect/structures_designed
1336	/american_football/football_team/historical_coaching_staff./american_football/football_historical_coach_position/coach
1337	/american_football/football_team/current_roster./sports/sports_team_roster/player
1338	/american_football/football_team/current_roster./american_football/football_roster_position/player
1339	/american_football/football_player/current_team./sports/sports_team_roster/team
1340	/american_football/football_player/current_team./american_football/football_roster_position/team
1341	/american_football/football_player/current_team./american_football/football_roster_position/position
1342	/american_football/football_coach_position/coaches_holding_this_position./american_football/football_historical_coach_position/coach
1343	/american_football/football_coach/coaching_history./american_football/football_historical_coach_position/team
1344	/american_football/football_coach/coaching_history./american_football/football_historical_coach_position/position
