indic.n.01	6
index.n.04	6
index.n.02	6
indeterminate.a.01	6
independent_agency.n.01	6
indentation.n.01	6
indefinite.a.01	6
indecent.a.02	6
indecency.n.01	6
inculcation.n.01	6
incubator.n.01	6
incorrectness.n.02	6
inconstancy.n.02	6
incomprehensibility.n.01	6
incompatible.a.01	6
incompatibility.n.03	6
incomparable.a.01	6
inclined_plane.n.01	6
inclination.n.08	6
inclination.n.03	6
inclination.n.02	6
incitation.n.02	6
incisure.n.01	6
incineration.n.01	6
incident.n.01	6
inchon.n.01	6
incentive.n.01	6
incense_tree.n.01	6
incarnate.v.02	6
incantation.n.01	6
incandescence.n.01	6
incandesce.v.01	6
inauguration.n.02	6
inauguration.n.01	6
inaugural_address.n.01	6
inactivate.v.02	6
inachis.n.01	6
impure.a.01	6
imprudent.a.01	6
imprudence.n.01	6
improvisation.n.02	6
imprisonment.n.03	6
imprisonment.n.01	6
impressionistic.a.01	6
impression.n.06	6
impress.v.04	6
impregnation.n.02	6
impregnate.v.04	6
impregnate.v.03	6
impotent.a.01	6
imposture.n.01	6
imply.v.05	6
implosion.n.02	6
implication.n.05	6
implication.n.04	6
implication.n.03	6
implicate.v.01	6
implement.v.01	6
implantation.n.01	6
implant.n.01	6
impious.a.01	6
impingement.n.01	6
impinge.v.01	6
impersonate.v.02	6
impermanence.n.01	6
impel.v.01	6
imp.n.02	6
immutability.n.01	6
immunosuppressant.n.01	6
immune_response.n.01	6
immoderation.n.01	6
immobilize.v.06	6
immobilization.n.02	6
immigration_and_naturalization_service.n.01	6
immaculate_conception.n.02	6
imbrication.n.01	6
imam.n.01	6
image.n.07	6
illustrate.v.03	6
illustrate.v.02	6
illusion.n.02	6
illogicality.n.01	6
illogical.a.01	6
ill_humor.n.01	6
ilium.n.02	6
ilex.n.01	6
iguazu.n.01	6
ignoble.a.01	6
igniter.n.01	6
igneous_rock.n.01	6
ignatius_of_loyola.n.01	6
idiot.n.01	6
identity.n.04	6
identity.n.01	6
identification.n.03	6
idealization.n.02	6
icteria.n.01	6
ice_skate.v.01	6
hyssopus.n.01	6
hyrax.n.01	6
hyracoidea.n.01	6
hypostatize.v.01	6
hypostatization.n.01	6
hypostasis.n.04	6
hypostasis.n.03	6
hypophysectomize.v.01	6
hypopachus.n.01	6
hypocreaceae.n.01	6
hypochaeris.n.01	6
hypnotist.n.01	6
hyperopia.n.01	6
hyperoodon.n.01	6
hyperoglyphe.n.01	6
hypericum.n.01	6
hyoscyamus.n.01	6
hymenogastrales.n.01	6
hymenaea.n.01	6
hylactophryne.n.01	6
hyena.n.01	6
hyemoschus.n.01	6
hydrozoan.n.01	6
hydroxide.n.01	6
hydrophyllum.n.01	6
hydromantes.n.01	6
hydrogen.n.01	6
hydrodamalis.n.01	6
hydrocharis.n.01	6
hydrastis.n.01	6
hybrid.n.03	6
hyalospongiae.n.01	6
hyacinthoides.n.01	6
hutu.n.01	6
hustler.n.02	6
hustle.v.03	6
hurdle.v.01	6
huntington's_chorea.n.01	6
hunk.n.02	6
hungarian.n.01	6
hundredweight.n.03	6
hundredweight.n.02	6
hundredweight.n.01	6
humulus.n.01	6
humor.v.01	6
humor.n.04	6
humor.n.02	6
humiliation.n.01	6
humbleness.n.01	6
humanness.n.01	6
humanitarian.n.01	6
humanist.n.02	6
humaneness.n.01	6
human_right.n.01	6
hum.v.02	6
hulsea.n.01	6
hull.n.06	6
hull.n.05	6
huitre.n.01	6
hugo.n.01	6
hughes.n.03	6
hug.n.01	6
huddler.n.01	6
huddle.n.01	6
huckster.n.01	6
hubbard.n.02	6
howler_monkey.n.01	6
howl.v.02	6
howl.n.01	6
hovel.n.01	6
houston.n.01	6
housing_estate.n.01	6
housing.n.02	6
housatonic.n.01	6
houghton.n.02	6
hottonia.n.01	6
hotdog.n.02	6
hot_pepper.n.02	6
hosta.n.01	6
host.n.08	6
horsetail.n.01	6
horseradish.n.02	6
horse-drawn_vehicle.n.01	6
horripilate.v.02	6
horripilate.v.01	6
horizontal_tail.n.01	6
hordeum.n.01	6
horary.a.01	6
hoper.n.01	6
hope.n.06	6
hope.n.04	6
hope.n.02	6
hop_hornbeam.n.01	6
hop.n.02	6
hop.n.01	6
hoover.n.04	6
hoot.v.01	6
hoopoe.n.01	6
hook.v.12	6
hook.v.05	6
hook.v.04	6
hoof.v.02	6
hoof.n.01	6
hoodoo.v.01	6
hoodoo.n.02	6
honours.n.01	6
honoree.n.01	6
honolulu.n.01	6
honker.n.03	6
honker.n.01	6
honk.v.02	6
hong_kong.n.01	6
honeybee.n.01	6
homogyne.n.01	6
homogenize.v.03	6
homogenize.v.01	6
hominoidea.n.01	6
homicide.n.01	6
homework.n.01	6
home.v.01	6
homarus.n.01	6
holothuridae.n.01	6
holocephali.n.01	6
hole.v.01	6
hole.n.03	6
hold.n.07	6
holarrhena.n.01	6
hoheria.n.01	6
hog_plum.n.01	6
hog.n.01	6
hoe.v.01	6
hodeida.n.01	6
hockey_player.n.01	6
hoax.v.01	6
hizb_ut-tahrir.n.01	6
hive.v.01	6
hitch.n.07	6
hit.n.03	6
histology.n.01	6
hisser.n.01	6
hirudo.n.01	6
hirudinidae.n.01	6
hiroshima.n.01	6
hipsurus.n.01	6
hipposideridae.n.01	6
hippocastanaceae.n.01	6
hippobosca.n.01	6
hint.n.01	6
hinge_joint.n.01	6
hindustan.n.01	6
hindu_deity.n.01	6
hindu.a.01	6
hindquarters.n.02	6
hindenburg.n.01	6
hindbrain.n.01	6
hilt.n.01	6
hilo.n.01	6
hike.v.01	6
highlands.n.01	6
highland.n.01	6
highjacking.n.01	6
highjacker.n.01	6
high_status.n.01	6
hierarchy.n.02	6
hierarchy.n.01	6
hieracium.n.01	6
hickory_nut.n.01	6
hexanchidae.n.01	6
hex.n.01	6
heterotrichales.n.01	6
heterotheca.n.01	6
heterosexual.n.01	6
heteromeles.n.01	6
heterodon.n.01	6
heteranthera.n.01	6
hesperis.n.01	6
hesitation.n.01	6
herpestes.n.01	6
heroin.n.01	6
hermaphrodite.n.01	6
hermannia.n.01	6
heresy.n.02	6
herald.n.01	6
heracleum.n.01	6
hemorrhagic_fever.n.01	6
hemophiliac.n.01	6
hemisphere.n.01	6
hemipteronatus.n.01	6
hemiascomycetes.n.01	6
helxine.n.01	6
helsinki.n.01	6
helpful.a.01	6
help.v.08	6
helleborus.n.01	6
helleborine.n.02	6
hellebore.n.01	6
heliothis.n.01	6
heliosphere.n.01	6
helicteres.n.01	6
helicopter.n.01	6
helicidae.n.01	6
helianthemum.n.01	6
helenium.n.01	6
heirloom.n.01	6
height.n.01	6
hefa.n.01	6
heel.n.06	6
hedysarum.n.01	6
hedger.n.01	6
hedgehog.n.02	6
hedera.n.01	6
hectometer.n.01	6
hectoliter.n.01	6
hectogram.n.01	6
heckler.n.01	6
heckle.v.02	6
heaviness.n.01	6
heave.v.07	6
heave.n.02	6
hearth.n.02	6
heart_valve.n.01	6
heart_failure.n.01	6
hear.v.01	6
headship.n.02	6
headship.n.01	6
headquarters_staff.n.01	6
headquarters.n.01	6
headlight.n.01	6
headgear.n.03	6
head_lettuce.n.01	6
head.v.07	6
hazard.n.03	6
hayloft.n.01	6
hawaiian.n.01	6
hawaiian.a.01	6
haunt.v.02	6
hatmaker.n.01	6
hater.n.01	6
hateful.a.01	6
hatchway.n.01	6
hatch.v.03	6
hatch.v.01	6
hatch.n.02	6
hatch.n.01	6
harvester.n.02	6
harvest.n.04	6
harrow.v.01	6
harrier.n.03	6
harpooner.n.01	6
harpoon.v.01	6
harpia.n.01	6
harness.v.03	6
harmony.n.02	6
harmony.n.01	6
harmonizer.n.02	6
harmonization.n.02	6
harmonization.n.01	6
harmonica.n.01	6
harm.v.01	6
harkat-ul-mujahidin.n.01	6
harkat-ul-jihad-e-islami.n.01	6
hard_palate.n.01	6
harbor.v.02	6
harangue.v.01	6
harangue.n.01	6
haplopappus.n.01	6
hankering.n.01	6
hangzhou.n.01	6
hang.v.01	6
handwriting.n.02	6
handwheel.n.02	6
handlebar.n.01	6
handicap.v.03	6
handbook.n.01	6
hamas.n.01	6
hamamelis.n.01	6
haloragidaceae.n.01	6
halocarpus.n.01	6
hallucinate.v.01	6
halle.n.01	6
haliotis.n.01	6
haliotidae.n.01	6
halimodendron.n.01	6
halide.n.01	6
halictidae.n.01	6
half_track.n.01	6
halesia.n.01	6
hairiness.n.01	6
haiphong.n.01	6
haggle.v.01	6
haggle.n.01	6
haggai.n.02	6
haemoproteidae.n.01	6
haematoxylum.n.01	6
haematopus.n.01	6
hadrosauridae.n.01	6
hadron.n.01	6
haddock.n.02	6
hackelia.n.01	6
hackberry.n.01	6
hack.n.06	6
hack.n.01	6
habit.n.05	6
habit.n.03	6
habit.n.02	6
habakkuk.n.02	6
haastia.n.01	6
gyrostabilizer.n.01	6
gypsy.n.02	6
gynura.n.01	6
gymnosporangium.n.01	6
gymnospermous_tree.n.01	6
gymnosperm.n.01	6
gymnophiona.n.01	6
gymnocladus.n.01	6
gymnastic_exercise.n.01	6
guy.n.03	6
guvnor.n.01	6
gusto.n.01	6
gusher.n.01	6
gurnard.n.01	6
gurgle.v.02	6
gurgle.n.01	6
gunsight.n.01	6
gunnel.n.02	6
gunman.n.01	6
gun_room.n.01	6
gun.n.07	6
gummed_label.n.01	6
gulping.n.02	6
gulp.n.02	6
gulo.n.01	6
gulf_of_campeche.n.01	6
guinea-bissau.n.01	6
guide.v.04	6
guidance.n.02	6
guevina.n.01	6
guest.n.01	6
guess.n.02	6
guerrilla.n.01	6
guatemala.n.01	6
guardianship.n.02	6
guarantee.v.02	6
guarantee.n.01	6
guangzhou.n.01	6
guan.n.01	6
guaiacum.n.03	6
guadalupe_mountains.n.01	6
grunt.v.01	6
grumble.v.03	6
grumble.n.02	6
groundnut.n.01	6
groundhog_day.n.01	6
groundcover.n.01	6
ground_squirrel.n.02	6
ground_beetle.n.01	6
ground.v.11	6
ground.n.09	6
grossulariaceae.n.01	6
grope.n.01	6
grocery.n.02	6
groan.v.01	6
griseofulvin.n.01	6
grindelia.n.01	6
grind_to_a_halt.v.01	6
grin.v.01	6
grimace.n.01	6
grias.n.01	6
grenada.n.01	6
greenling.n.01	6
greenhouse_gas.n.01	6
green_onion.n.01	6
green_mountains.n.01	6
green.v.01	6
green.n.05	6
great_white_heron.n.02	6
great_smoky_mountains_national_park.n.01	6
great_schism.n.01	6
great_lakes.n.01	6
greaser.n.01	6
graze.n.01	6
gravitational_constant.n.01	6
gravitational.a.01	6
gravestone.n.01	6
graveness.n.01	6
grave.n.02	6
gratuity.n.01	6
grate.v.04	6
grassland.n.01	6
grasshopper.n.01	6
grapnel.n.01	6
graphical_user_interface.n.01	6
graphic_art.n.01	6
grape.n.01	6
grantee.n.01	6
grant.v.07	6
grant.n.08	6
grant.n.03	6
grant.n.01	6
grandparent.n.01	6
grandma.n.01	6
grand_piano.n.01	6
grand_inquisitor.n.01	6
grammarian.n.01	6
gram_molecule.n.01	6
grain.n.04	6
graft.n.03	6
graft.n.01	6
graduation.n.01	6
grader.n.01	6
grade.n.03	6
gradate.v.01	6
grace.n.02	6
gown.v.01	6
gown.n.01	6
government_building.n.01	6
government.n.03	6
goteborg.n.01	6
gossypium.n.01	6
gosainthan.n.01	6
gorgonacea.n.01	6
gopherus.n.01	6
gook.n.02	6
good_fortune.n.01	6
good-natured.a.01	6
gonorhynchus.n.01	6
gonorhynchidae.n.01	6
gonad.n.01	6
gomorrah.n.01	6
golgi's_cell.n.01	6
golf.v.01	6
golden_saxifrage.n.01	6
golden_fern.n.02	6
goethe.n.01	6
godown.n.01	6
godhead.n.01	6
god.n.01	6
gobiesocidae.n.01	6
gobi.n.01	6
goad.v.02	6
go_ahead.v.01	6
gnetopsida.n.01	6
gnetales.n.01	6
gnaw.v.01	6
gnaphalium.n.01	6
glycine.n.02	6
glyceria.n.01	6
glow.v.05	6
glossary.n.01	6
gloss.v.03	6
gloss.v.01	6
gloss.n.01	6
glorify.v.02	6
globicephala.n.01	6
glitter.n.02	6
glitter.n.01	6
gliding_joint.n.01	6
gleditsia.n.01	6
glechoma.n.01	6
glaux.n.01	6
glaucium.n.01	6
glass.v.01	6
glasgow.n.01	6
glareola.n.01	6
glare.n.01	6
glance.v.01	6
glamorize.v.02	6
glamor.n.01	6
gladiator.n.01	6
giving_up.n.01	6
give.v.37	6
give.v.04	6
girdle.v.01	6
girdle.n.01	6
giraffidae.n.01	6
giraffe.n.01	6
giraffa.n.01	6
ginseng.n.02	6
ginseng.n.01	6
ginkgopsida.n.01	6
ginkgoales.n.01	6
gingiva.n.01	6
ginger.v.01	6
ginger.n.03	6
gin.v.02	6
gild.v.01	6
gilbert_islands.n.01	6
gila.n.01	6
gigartinaceae.n.01	6
gigabyte.n.02	6
gigabyte.n.01	6
gigabit.n.01	6
gibibit.n.01	6
giant_cane.n.01	6
ghost.n.01	6
ghanian.n.01	6
geum.n.01	6
gettysburg.n.02	6
getaway.n.02	6
get_through.v.01	6
get_in_touch.v.01	6
get.v.22	6
gesture.n.01	6
gestational.a.01	6
gestation.n.03	6
gerris.n.01	6
germinate.v.03	6
germ_layer.n.01	6
gerbillinae.n.01	6
gerbera.n.01	6
georgetown.n.02	6
george.n.07	6
george.n.06	6
george.n.05	6
george.n.04	6
george.n.03	6
geophysics.n.01	6
geophilomorpha.n.01	6
geologist.n.01	6
geographer.n.01	6
geoglossaceae.n.01	6
geoffroea.n.01	6
genyonemus.n.01	6
genus_zoysia.n.01	6
genus_zinnia.n.01	6
genus_yucca.n.01	6
genus_woodsia.n.01	6
genus_vibrio.n.01	6
genus_tyrannosaurus.n.01	6
genus_trillium.n.01	6
genus_thrips.n.01	6
genus_tamandua.n.01	6
genus_styrax.n.01	6
genus_streptococcus.n.01	6
genus_stephanotis.n.01	6
genus_staphylococcus.n.01	6
genus_stapelia.n.01	6
genus_sorghum.n.01	6
genus_senna.n.01	6
genus_scorzonera.n.01	6
genus_scilla.n.01	6
genus_sassafras.n.01	6
genus_sansevieria.n.01	6
genus_salvia.n.01	6
genus_sabbatia.n.01	6
genus_rhododendron.n.01	6
genus_rhodanthe.n.01	6
genus_reseda.n.01	6
genus_ravenala.n.01	6
genus_rauwolfia.n.01	6
genus_pyrola.n.01	6
genus_pyracantha.n.01	6
genus_protea.n.01	6
genus_primula.n.01	6
genus_portulaca.n.01	6
genus_pistia.n.01	6
genus_physostegia.n.01	6
genus_phlox.n.01	6
genus_philadelphus.n.01	6
genus_phacelia.n.01	6
genus_petunia.n.01	6
genus_peperomia.n.01	6
genus_parnassia.n.01	6
genus_pandanus.n.01	6
genus_palometa.n.01	6
genus_pachysandra.n.01	6
genus_oxalis.n.01	6
genus_orchis.n.01	6
genus_oncidium.n.01	6
genus_nigella.n.01	6
genus_nierembergia.n.01	6
genus_mucuna.n.01	6
genus_monarda.n.01	6
genus_moloch.n.01	6
genus_mola.n.01	6
genus_melilotus.n.01	6
genus_maranta.n.01	6
genus_mantis.n.01	6
genus_lychnis.n.01	6
genus_luffa.n.01	6
genus_lobelia.n.01	6
genus_lithops.n.01	6
genus_litchi.n.01	6
genus_leucothoe.n.01	6
genus_lepiota.n.01	6
genus_leipoa.n.01	6
genus_lansium.n.01	6
genus_krigia.n.01	6
genus_kniphofia.n.01	6
genus_iva.n.01	6
genus_indri.n.01	6
genus_impatiens.n.01	6
genus_iguana.n.01	6
genus_hydrilla.n.01	6
genus_hydrangea.n.01	6
genus_helvella.n.01	6
genus_helianthus.n.01	6
genus_helianthemum.n.01	6
genus_harpullia.n.01	6
genus_grison.n.01	6
genus_grevillea.n.01	6
genus_gorilla.n.01	6
genus_gloriosa.n.01	6
genus_geranium.n.01	6
genus_galax.n.01	6
genus_gaillardia.n.01	6
genus_fucus.n.01	6
genus_fuchsia.n.01	6
genus_forestiera.n.01	6
genus_filago.n.01	6
genus_feijoa.n.01	6
genus_eucalyptus.n.01	6
genus_eriogonum.n.01	6
genus_erica.n.01	6
genus_epiphyllum.n.01	6
genus_echinocactus.n.01	6
genus_dracaena.n.01	6
genus_draba.n.01	6
genus_diomedea.n.01	6
genus_digitalis.n.01	6
genus_dicamptodon.n.01	6
genus_daphne.n.01	6
genus_cyrilla.n.01	6
genus_cyclops.n.01	6
genus_cryptocoryne.n.01	6
genus_crotalaria.n.01	6
genus_corynebacterium.n.01	6
genus_coronilla.n.01	6
genus_coreopsis.n.01	6
genus_coleus.n.01	6
genus_clintonia.n.01	6
genus_cleome.n.01	6
genus_clematis.n.01	6
genus_chrysanthemum.n.01	6
genus_cerastes.n.01	6
genus_carissa.n.01	6
genus_cannabis.n.01	6
genus_canella.n.01	6
genus_candida.n.01	6
genus_campanula.n.01	6
genus_calendula.n.01	6
genus_calamus.n.01	6
genus_bryonia.n.01	6
genus_bougainvillea.n.01	6
genus_banksia.n.01	6
genus_astrantia.n.01	6
genus_aster.n.01	6
genus_aspidistra.n.01	6
genus_asparagus.n.01	6
genus_arum.n.01	6
genus_argemone.n.01	6
genus_arethusa.n.01	6
genus_architeuthis.n.01	6
genus_apatosaurus.n.01	6
genus_anthurium.n.01	6
genus_angelica.n.01	6
genus_anemone.n.01	6
genus_ambrosia.n.01	6
genus_alocasia.n.01	6
genus_allosaurus.n.01	6
genus_albizia.n.01	6
genus_ailanthus.n.01	6
genus_agrimonia.n.01	6
genus_achillea.n.01	6
gentleness.n.02	6
gentianopsis.n.01	6
gentianella.n.01	6
gent.n.03	6
genital_stage.n.01	6
genipap_fruit.n.01	6
genipa.n.01	6
genesis.n.01	6
generous.a.01	6
generosity.n.02	6
generosity.n.01	6
generator.n.02	6
generative.a.01	6
generation.n.06	6
generalship.n.02	6
generalization.n.04	6
generalization.n.01	6
general_anesthetic.n.01	6
general.a.04	6
gelsemium.n.01	6
gelatinize.v.03	6
gelatinize.v.02	6
gelatin.n.01	6
gekkonidae.n.01	6
geezer.n.01	6
geastraceae.n.01	6
gearshift.n.01	6
gearing.n.01	6
gazelle.n.01	6
gazella.n.01	6
gaylussacia.n.01	6
gavidae.n.01	6
gavialidae.n.01	6
gauze.n.01	6
gather.v.08	6
gate.v.01	6
gasterophilidae.n.01	6
gasp.n.01	6
gasoline.n.01	6
gaseousness.n.01	6
gaseous.a.01	6
gas_system.n.01	6
gas.n.01	6
gary.n.01	6
garrote.v.01	6
garrison.v.01	6
garrison.n.03	6
garnish.n.01	6
garden_lettuce.n.01	6
garden.n.03	6
garden.n.01	6
gap.v.01	6
gansu.n.01	6
gannet.n.01	6
gangsta.n.01	6
ganges.n.01	6
gang.v.01	6
gamma_globulin.n.01	6
gamete.n.01	6
gambusia.n.01	6
gambling_house.n.01	6
gamble.n.02	6
gamble.n.01	6
gambia.n.01	6
galway.n.01	6
galveston_bay.n.01	6
gallows.n.01	6
gallop.v.03	6
gallop.v.01	6
galleria.n.01	6
gallamine.n.01	6
gall_midge.n.01	6
galium.n.01	6
galeorhinus.n.01	6
galeopsis.n.01	6
galega.n.01	6
gaiety.n.01	6
gag.v.05	6
gaelic.n.01	6
gadus.n.01	6
gadfly.n.02	6
gable_roof.n.01	6
fuss.n.02	6
fuse.v.03	6
furnish.v.02	6
furnace.n.01	6
furlong.n.01	6
furcation.n.01	6
fungal_infection.n.01	6
fundulus.n.01	6
fun.n.02	6
fume.v.02	6
fumble.n.01	6
fumaria.n.01	6
fullness.n.03	6
fulfillment.n.02	6
fukuoka.n.01	6
fugitive.n.01	6
fug.n.01	6
fueling.n.01	6
fuel.v.02	6
fuel.v.01	6
fucales.n.01	6
frying.n.01	6
frustration.n.03	6
frustration.n.01	6
fruitfulness.n.01	6
fruiterer.n.01	6
fruit_fly.n.01	6
fruit_bat.n.01	6
frugality.n.01	6
fructify.v.03	6
fructify.v.01	6
fructification.n.01	6
frown.n.01	6
froth.v.02	6
frontbencher.n.01	6
front_bench.n.01	6
front.v.02	6
front.n.09	6
fritillaria.n.01	6
fringed_orchis.n.01	6
friendliness.n.02	6
friar.n.01	6
fret.v.07	6
fret.n.03	6
fret.n.01	6
freshwater_bream.n.02	6
freshness.n.03	6
freshener.n.01	6
frequent.a.01	6
fremontodendron.n.01	6
freight_train.n.01	6
freight.n.03	6
freight.n.02	6
fregatidae.n.01	6
freeze.v.04	6
freeze.v.02	6
free-reed_instrument.n.01	6
fredericksburg.n.02	6
fraxinus.n.01	6
frankliniella.n.01	6
frank.n.02	6
francoa.n.01	6
francis_of_assisi.n.01	6
franchise.v.01	6
franchise.n.03	6
frame.n.10	6
fracture.v.04	6
fractionation.n.01	6
fractionate.v.02	6
fractionate.v.01	6
foxtail_millet.n.01	6
foxglove.n.01	6
fox.n.01	6
fourteenth_amendment.n.01	6
fouquieriaceae.n.01	6
fostering.n.01	6
fossil.n.02	6
fortitude.n.01	6
fortification.n.03	6
fortification.n.02	6
fort.v.03	6
fort.v.01	6
fornicate.v.01	6
formula.n.03	6
formula.n.01	6
formica.n.02	6
formation.n.02	6
format.v.03	6
format.v.01	6
formalize.v.01	6
formalization.n.01	6
formalism.n.02	6
formal.a.01	6
form.v.07	6
form.v.03	6
form.n.16	6
form.n.10	6
form.n.09	6
forgiveness.n.02	6
forgery.n.02	6
forger.n.02	6
forficulidae.n.01	6
forfeit.n.03	6
foreword.n.01	6
foreman.n.01	6
foreigner.n.01	6
forefather.n.01	6
forearm.n.01	6
ford.n.07	6
forces_of_umar_al-mukhtar.n.01	6
force_17.n.01	6
force.v.04	6
foray_into.v.01	6
foray.n.01	6
foraminifera.n.01	6
forage.v.02	6
footplate.n.01	6
footlights.n.01	6
footfall.n.01	6
football_stadium.n.01	6
foot.n.02	6
fool.v.01	6
food_web.n.01	6
food_chain.n.01	6
follow.v.18	6
follow-up.n.02	6
follow-up.n.01	6
folktale.n.01	6
folk_song.n.01	6
folk_dancing.n.01	6
folk.n.01	6
foliation.n.01	6
foliate.v.05	6
foliate.v.04	6
fold.v.05	6
foist_off.v.01	6
fog.n.02	6
foeniculum.n.01	6
fodder.n.02	6
focus.v.04	6
focus.v.02	6
focus.n.06	6
focus.n.02	6
flyover.n.02	6
flying_carpet.n.01	6
fly.v.04	6
flux.n.02	6
flush.v.05	6
fluorine.n.01	6
fluoridate.v.01	6
fluidram.n.01	6
fluid_mechanics.n.01	6
fluctuation.n.01	6
fluctuate.v.01	6
flower_girl.n.02	6
flower_arrangement.n.01	6
flower.n.03	6
flour.n.01	6
flotation.n.01	6
floral_leaf.n.01	6
flood.v.04	6
flood.v.03	6
flood.n.03	6
float.v.05	6
flit.v.01	6
flirt.n.02	6
fling.v.01	6
fling.n.03	6
flindersia.n.01	6
flight_maneuver.n.01	6
flier.n.01	6
flicker.v.01	6
flexion.n.03	6
flexible.a.02	6
flexibility.n.01	6
flex.v.04	6
fleshiness.n.01	6
fleet.n.04	6
fleet.n.02	6
fleece.v.02	6
flatterer.n.01	6
flatness.n.04	6
flat_coat.n.01	6
flat.n.06	6
flash.v.06	6
flash.n.10	6
flash.n.02	6
flare.v.01	6
flare.n.02	6
flap.n.04	6
flanker.n.02	6
flag_officer.n.01	6
flag.v.01	6
flag.n.07	6
flag.n.04	6
flacourtia.n.01	6
fix.v.07	6
fitting.n.04	6
fitter.n.01	6
fit.n.03	6
fistulinaceae.n.01	6
fistulina.n.01	6
fistfight.n.01	6
fissurellidae.n.01	6
fissure.v.01	6
fissure.n.03	6
fishing_line.n.01	6
fisherman's_lure.n.01	6
fish_species.n.01	6
first_of_october_antifascist_resistance_group.n.01	6
first_estate.n.01	6
first_baseman.n.01	6
first.n.05	6
firmiana.n.01	6
fireman.n.04	6
firecracker.n.01	6
fire_tongs.n.01	6
fire_iron.n.01	6
fire.v.03	6
fipple_flute.n.01	6
finno-ugric.n.01	6
fink.v.01	6
fink.n.01	6
finish.v.06	6
finish.n.04	6
fingering.n.02	6
fingering.n.01	6
fingerboard.n.03	6
finger.v.04	6
fine.n.01	6
find.v.01	6
financial_loss.n.01	6
financial_gain.n.01	6
financial_condition.n.01	6
finance.n.03	6
finality.n.01	6
finale.n.01	6
finagler.n.01	6
fin.v.02	6
fin.n.06	6
filtration.n.02	6
film_editing.n.01	6
film.n.05	6
film.n.03	6
filling.n.06	6
filling.n.05	6
filling.n.02	6
filler.n.05	6
fill.n.01	6
filibuster.v.01	6
filibuster.n.02	6
filiate.v.01	6
filer.n.01	6
filename.n.01	6
file.v.05	6
file.n.02	6
filariidae.n.01	6
fiji_islands.n.01	6
figure.n.06	6
figuration.n.01	6
field_pea.n.02	6
field_marshal.n.01	6
field.v.01	6
field.n.01	6
fiduciary.n.01	6
fictionalization.n.01	6
fibrosis.n.01	6
fiber_optic_cable.n.01	6
fiber.n.03	6
fibbing.n.01	6
fib.n.01	6
fetus.n.01	6
festuca.n.01	6
fertilize.v.02	6
fertilization.n.02	6
fertile.a.01	6
ferry.v.02	6
ferry.v.01	6
ferry.n.02	6
ferocity.n.01	6
fern_ally.n.01	6
ferment.n.02	6
fenugreek.n.01	6
fennel.n.01	6
fenestra.n.01	6
fender.n.02	6
fencer.n.01	6
feminist_movement.n.01	6
femininity.n.01	6
feminine.a.01	6
female_mammal.n.01	6
female.n.01	6
fellatio.n.01	6
felicity.n.01	6
feel.v.13	6
feel.v.07	6
fee.n.01	6
federal_judiciary.n.01	6
federal_department.n.01	6
federal_court.n.01	6
fear.v.02	6
fax.v.01	6
favor.v.03	6
favor.n.01	6
fauna.n.01	6
fault_line.n.01	6
faucet.n.01	6
fatigues.n.01	6
fatigue.n.01	6
fathom.n.01	6
father.n.01	6
fatalism.n.02	6
fatah_tanzim.n.01	6
fat.a.01	6
fasten.v.02	6
fastball.n.01	6
fast.v.02	6
fast.v.01	6
fast.a.01	6
fascist.n.01	6
fascism.n.01	6
fasciolidae.n.01	6
fasciola.n.01	6
fascination.n.03	6
farrow.v.01	6
faroe_islands.n.02	6
farm_machine.n.01	6
farm_building.n.01	6
farewell.n.01	6
fantasy.v.01	6
fancy_dress.n.01	6
fancy.v.02	6
fan.n.01	6
falter.v.02	6
falsification.n.04	6
false_nettle.n.01	6
fallacy.n.01	6
fall_upon.v.01	6
fall_back.v.05	6
fall_back.v.03	6
fall.v.24	6
fall.v.21	6
fall.v.13	6
fall.n.01	6
falcon.v.01	6
fakir.n.01	6
fakery.n.01	6
faith.n.02	6
failing.n.02	6
failing.n.01	6
fail.v.08	6
fail.v.06	6
fade.n.02	6
factor.n.05	6
faction.n.02	6
fact.n.02	6
fact.n.01	6
facing.n.03	6
facing.n.01	6
facilitation.n.03	6
facial_hair.n.01	6
facial.n.01	6
facial.a.01	6
face_lift.n.01	6
face.v.09	6
face.v.07	6
face.n.07	6
face-off.n.02	6
fabrication.n.03	6
ezra.n.02	6
ezekiel.n.02	6
eyesight.n.01	6
eyebrow.n.01	6
eyeball.n.01	6
eye_socket.n.01	6
exuberance.n.01	6
extremum.n.02	6
extrapolation.n.02	6
extrapolation.n.01	6
extrapolate.v.03	6
extort.v.01	6
extirpation.n.02	6
extirpate.v.03	6
extinction.n.06	6
externalization.n.02	6
external_ear.n.01	6
extenuation.n.01	6
extension.n.02	6
extend.v.13	6
extend.v.09	6
extend.v.04	6
expurgation.n.01	6
express_emotion.v.01	6
express.v.04	6
exposure.n.09	6
exposure.n.03	6
exposure.n.01	6
expostulation.n.01	6
expose.n.01	6
export.v.01	6
exponent.n.03	6
explosive_compound.n.01	6
exploration.n.02	6
explication.n.02	6
experimental_psychology.n.01	6
experiment.v.01	6
experiment.n.02	6
expensiveness.n.01	6
expensive.a.01	6
expedition.n.01	6
expectation.n.03	6
expect.v.05	6
expand.v.02	6
exoskeleton.n.01	6
exorcist.n.02	6
exodus.n.02	6
exocoetidae.n.01	6
exit.n.01	6
exile.n.02	6
exhortation.n.02	6
exhortation.n.01	6
exhibitionist.n.02	6
exhaust.n.02	6
