taricha.n.01	5
tarawa.n.02	5
tannenberg.n.01	5
tangelo.n.01	5
tampico.n.01	5
tampa_bay.n.01	5
tamarind.n.01	5
tallapoosa.n.01	5
take_off.v.05	5
tageteste.n.01	5
tag.n.05	5
tadarida.n.01	5
tactician.n.01	5
tactic.n.01	5
tack.v.01	5
tabernaemontana.n.01	5
tabanidae.n.01	5
syzygium.n.01	5
syringa.n.02	5
synthetic.a.02	5
syndicate.v.02	5
syndicate.v.01	5
synagogue.n.01	5
symplocaceae.n.01	5
symphytum.n.01	5
symphoricarpos.n.01	5
sympathizer.n.01	5
sympathize.v.01	5
symbolist.n.02	5
symbolism.n.02	5
syllogize.v.01	5
switch.v.04	5
sweet_pepper.n.01	5
sweet_cherry.n.02	5
sweet.n.04	5
sweat_suit.n.01	5
swastika.n.01	5
swallow-tailed_coat.n.01	5
swaggerer.n.01	5
swab.v.01	5
svalbard.n.01	5
suspect.v.01	5
suspect.n.01	5
susceptibility.n.01	5
survivor.n.01	5
surge.n.02	5
surfperch.n.01	5
surf.n.01	5
sur.n.01	5
supreme_court.n.01	5
suppose.v.01	5
supervisory_program.n.01	5
superpose.v.01	5
supernatural.n.01	5
sundacarpus.n.01	5
summation.n.01	5
suit.n.03	5
suggester.n.01	5
subtitle.v.01	5
subscriber.n.03	5
subscribe.v.03	5
subordinateness.n.01	5
suborder_ceratosaura.n.01	5
submit.v.01	5
submission.n.07	5
submersible.n.02	5
subculture.n.01	5
style.n.05	5
sturnella.n.01	5
stumble.v.02	5
stubborn.a.01	5
strymon.n.01	5
struthionidae.n.01	5
struthio.n.01	5
strong.a.01	5
stride.v.01	5
stretch.n.04	5
stress.n.01	5
strategy.n.02	5
strategist.n.01	5
strain.n.04	5
strain.n.01	5
storage.n.01	5
stop.n.03	5
stone.n.02	5
stomatopod.n.01	5
stock.v.06	5
stizostedion.n.01	5
sting.v.02	5
still-hunt.v.01	5
stiffening.n.02	5
sticherus.n.01	5
stewardship.n.01	5
sterile.a.01	5
step_dancing.n.01	5
step.v.05	5
stenocarpus.n.01	5
steering.n.03	5
steamroller.v.04	5
stavanger.n.01	5
starve.v.01	5
start.v.11	5
stanza.n.01	5
standardize.v.02	5
stand.v.10	5
stance.n.01	5
stamp.v.03	5
stamp.n.02	5
stagnate.v.02	5
stage.n.06	5
stacker.n.01	5
stack.n.01	5
stable.n.01	5
stabilize.v.03	5
stabber.n.01	5
squirt.v.02	5
squelch.v.01	5
square.n.07	5
sprout.n.02	5
sprog.n.01	5
sprinkle.v.04	5
sprinkle.n.02	5
spoliation.n.01	5
spoil.n.03	5
spoil.n.02	5
splash.v.06	5
spitter.n.01	5
spirillaceae.n.01	5
spiral.n.01	5
spiny_lobster.n.02	5
spiny_lizard.n.02	5
spinacia.n.01	5
spill.v.05	5
spill.v.04	5
spider_mite.n.01	5
speculator.n.01	5
specialize.v.01	5
spear.v.01	5
spatula.n.01	5
spasm.n.02	5
sparganiaceae.n.01	5
spanish_lime.n.01	5
space.v.01	5
south_platte.n.01	5
south_american.n.01	5
source_of_illumination.n.01	5
sour_orange.n.01	5
sorting.n.03	5
sorption.n.01	5
somme.n.02	5
solvate.v.01	5
solemnity_of_mary.n.01	5
solar_array.n.01	5
solandra.n.01	5
software_error.n.01	5
soft.a.02	5
soft-shell_clam.n.02	5
sock.n.01	5
social_welfare.n.01	5
social_station.n.01	5
social_gathering.n.01	5
snuff_out.v.01	5
sneak_thief.n.01	5
snatch.v.01	5
snack_food.n.01	5
smear.v.02	5
small_intestine.n.01	5
slump.v.01	5
sluice.v.02	5
slob.n.01	5
sliver.v.03	5
slit.v.01	5
slipknot.n.01	5
slip_away.v.01	5
slip.n.07	5
slaughter.n.01	5
slash.v.03	5
slake.v.02	5
skin.v.02	5
skin-dive.v.01	5
skillfulness.n.01	5
sketch.n.01	5
sitting.n.01	5
sisyridae.n.01	5
sistrurus.n.01	5
sirius.n.01	5
sioux.n.01	5
singapore.n.03	5
sinai.n.03	5
simplify.v.01	5
silybum.n.01	5
signature.n.01	5
signalize.v.04	5
sign.v.04	5
sign.n.02	5
sick.n.01	5
sibilate.v.02	5
sibilate.v.01	5
shovel.v.01	5
short_pants.n.01	5
shoelace.n.01	5
shock_absorber.n.01	5
shock.v.01	5
shivaist.n.01	5
shire.n.01	5
shiksa.n.01	5
shield.n.01	5
shetland.n.01	5
shell.n.08	5
shanghaier.n.01	5
shanghai.v.01	5
shame.v.02	5
shakespeare.n.01	5
shagbark.n.01	5
shaft.n.10	5
shad.n.02	5
sexual_assault.n.01	5
sewer.n.02	5
sevilla.n.01	5
setaria.n.01	5
set.v.10	5
serve.v.11	5
serve.v.08	5
serratus.n.01	5
serinus.n.01	5
serial.a.03	5
sequoiadendron.n.01	5
sepiidae.n.01	5
separatist.n.01	5
separation.n.04	5
sensuality.n.01	5
sensitization.n.02	5
sensitization.n.01	5
sensitivity.n.03	5
sense.v.02	5
semarang.n.01	5
selflessness.n.02	5
self-starter.n.02	5
self-discipline.n.01	5
selenarctos.n.01	5
selector.n.02	5
selaginella.n.01	5
seizure.n.01	5
segregation.n.01	5
seer.n.02	5
seed.n.02	5
see.n.01	5
seduction.n.02	5
sedition.n.01	5
section.n.10	5
secret_agent.n.01	5
second_estate.n.01	5
secale.n.01	5
seattle.n.01	5
seasoning.n.02	5
seal.v.04	5
seal.n.02	5
sea_anemone.n.01	5
scutigeridae.n.01	5
scull.v.01	5
scrimshanker.n.01	5
scribe.n.02	5
screw.v.03	5
screening.n.01	5
screen.n.05	5
scomberesocidae.n.01	5
scleropages.n.01	5
scientific_research.n.01	5
schizophyta.n.01	5
schistosome_dermatitis.n.01	5
schism.n.01	5
scheuchzeriaceae.n.01	5
schemer.n.01	5
schefflera.n.01	5
sceloglaux.n.01	5
scandinavian.n.01	5
scallop.n.01	5
scale.n.05	5
scab.n.01	5
saxe-gothea.n.01	5
savor.v.04	5
save.v.05	5
saute.v.01	5
saussurea.n.01	5
saturnia.n.01	5
sardine.n.02	5
sarcoptidae.n.01	5
saratoga.n.02	5
sapper.n.01	5
saponify.v.02	5
saponaria.n.01	5
santalum.n.01	5
sanity.n.01	5
san_diego.n.01	5
samoa.n.01	5
sambre.n.01	5
salt.n.04	5
salient.n.01	5
salesman.n.01	5
salerno.n.01	5
saint_louis.n.02	5
saint_lawrence.n.02	5
saint_john.n.02	5
saddle.n.06	5
sacrifice.n.04	5
sabre.v.01	5
sabbatia.n.01	5
sabah.n.01	5
rustle.v.02	5
rush.n.03	5
rupture.n.01	5
runner.n.06	5
run.v.23	5
rumble.n.01	5
rule.n.01	5
ruin.v.02	5
rubbish.n.01	5
rub_al-khali.n.01	5
rout_out.v.02	5
rough.a.08	5
rotor.n.03	5
rostov.n.01	5
rossbach.n.01	5
rosewood.n.02	5
romneya.n.01	5
roman_emperor.n.01	5
roman_deity.n.01	5
roman.n.02	5
roll_up.v.06	5
roll.v.14	5
roll-on_roll-off.n.01	5
rod.n.05	5
rockrose.n.02	5
river_basin.n.01	5
riskiness.n.01	5
rise.v.04	5
rinse.v.01	5
rima.n.01	5
right_field.n.01	5
rig.v.01	5
ridge.v.02	5
rider.n.02	5
ricochet.n.01	5
rickettsiaceae.n.01	5
ricinus.n.01	5
rich.a.07	5
ricegrass.n.01	5
ribonucleic_acid.n.01	5
rhynchoelaps.n.01	5
rhynchocephalia.n.01	5
rhus.n.01	5
rhone.n.01	5
rhine_wine.n.01	5
rheiformes.n.01	5
rheidae.n.01	5
rhamnus.n.01	5
revolutionary_united_front.n.01	5
revolutionary_proletarian_nucleus.n.01	5
revolutionary_organization_17_november.n.01	5
revolutionary_armed_forces_of_colombia.n.01	5
revoke.n.01	5
review.n.08	5
reveler.n.01	5
revelation.n.04	5
retrenchment.n.02	5
retraction.n.01	5
retaliation.n.01	5
retain.v.03	5
retain.v.02	5
restriction.n.01	5
rest.v.03	5
respite.n.02	5
respiratory.a.01	5
respirator.n.01	5
respecter.n.01	5
resonator.n.01	5
resolute.a.01	5
resistor.n.01	5
resistance.n.04	5
residence.n.01	5
reshuffle.v.01	5
reshuffle.n.02	5
resect.v.01	5
rescue_equipment.n.01	5
requirement.n.01	5
repulsion.n.03	5
representation.n.04	5
replicate.v.02	5
replace.v.03	5
repercussion.n.01	5
repeater.n.01	5
remit.v.04	5
remilegia.n.01	5
remember.v.07	5
remake.v.01	5
remains.n.01	5
religious_music.n.01	5
reliever.n.03	5
release.n.12	5
relaxant.n.01	5
relapse.v.02	5
rejoicing.n.01	5
rejective.a.01	5
reinforcing_stimulus.n.01	5
rehearsal.n.01	5
regression_analysis.n.01	5
regress.v.03	5
refreshment.n.02	5
refractoriness.n.01	5
reform.n.03	5
refinement.n.02	5
reference.n.08	5
reference.n.06	5
reek.v.02	5
reducing_agent.n.01	5
redemption.n.03	5
red_deer.n.01	5
red_brigades.n.01	5
red_army_faction.n.01	5
recycle.v.02	5
recruit.n.01	5
record_player.n.01	5
recognize.v.04	5
recognizance.n.01	5
recitation.n.02	5
recess.v.01	5
receipt.n.02	5
rebutter.n.02	5
rebuff.v.01	5
reason.n.01	5
realization.n.02	5
realization.n.01	5
reading.n.01	5
react.v.02	5
re-creation.n.01	5
raven.v.02	5
rave.v.03	5
rattus.n.01	5
rattle.v.02	5
rattle.v.01	5
ratiocinate.v.01	5
ratibida.n.01	5
rate.n.02	5
ratchet.n.01	5
rat.v.01	5
rat.n.01	5
raster.n.01	5
raspberry.n.02	5
rap.v.01	5
ranitidine.n.01	5
range.v.05	5
range.n.03	5
rambutan.n.01	5
ram_disk.n.01	5
raise.n.03	5
rail_technology.n.01	5
rail.v.05	5
radioscopy.n.01	5
radio_spectrum.n.01	5
radiation.n.05	5
radiate.v.05	5
radiance.n.03	5
race.n.01	5
rabbitwood.n.01	5
quiscalus.n.01	5
queue.n.01	5
quest.n.02	5
queensland.n.01	5
quarterback.n.01	5
quarter.n.03	5
quantize.v.02	5
quaker.n.02	5
quadrillion.n.02	5
qibla.n.02	5
pyxidanthera.n.01	5
pyrrosia.n.01	5
pyrenees.n.01	5
pyramidal_tract.n.01	5
pycnanthemum.n.01	5
puzzle.v.02	5
putt.v.01	5
put_out.v.07	5
pusher.n.03	5
pursue.v.04	5
purine.n.01	5
purge.v.04	5
puree.v.01	5
punjab.n.01	5
punica.n.01	5
pun.n.01	5
pulsatilla.n.01	5
pullback.n.02	5
puff.v.08	5
puebla.n.01	5
public_transport.n.01	5
public_speaking.n.01	5
ptilonorhynchus.n.01	5
pterodactylidae.n.01	5
pteridium.n.01	5
psychotria.n.01	5
psychotherapist.n.01	5
psychopsis.n.01	5
psychic_communication.n.01	5
psoralea.n.01	5
pseudowintera.n.01	5
pseudomonodaceae.n.01	5
pseudomonas.n.01	5
pseudemys.n.01	5
pruner.n.02	5
prudence.n.01	5
prototype.n.01	5
prostitution.n.01	5
prosecute.v.01	5
proposal.n.03	5
propitiate.v.01	5
propagate.v.02	5
propaganda.n.01	5
prohibition.n.04	5
program.v.01	5
proficiency.n.02	5
professor.n.01	5
procrastinate.v.02	5
probate.n.01	5
prize.n.01	5
prism.n.02	5
print.n.01	5
principal.n.05	5
primitive.s.03	5
pride.v.01	5
prey.n.01	5
presumption.n.04	5
pressure_unit.n.01	5
press_out.v.03	5
press.v.07	5
press.n.02	5
presidents'_day.n.01	5
presenter.n.02	5
presentation.n.04	5
prenatal_diagnosis.n.01	5
premiership.n.01	5
premier.v.02	5
prejudice.v.01	5
prednisolone.n.01	5
preconception.n.01	5
precambrian.n.01	5
prayer_book.n.01	5
prawn.n.02	5
prate.n.01	5
prance.v.04	5
practice.n.05	5
pouteria.n.01	5
pout.v.02	5
pound.n.01	5
potter.n.01	5
potentilla.n.01	5
potential.a.01	5
potamophis.n.01	5
postponement.n.02	5
postage.n.02	5
post.v.10	5
post.v.08	5
positivist.n.01	5
positivist.a.01	5
poser.n.03	5
portsmouth.n.01	5
portraiture.n.02	5
populus.n.01	5
popular_front_for_the_liberation_of_palestine.n.01	5
pop.v.13	5
pop.v.12	5
pomaderris.n.01	5
polymastigina.n.01	5
polygonatum.n.01	5
polygonales.n.01	5
polychaete.n.01	5
pollutant.n.01	5
polaroid.n.01	5
pod.n.03	5
pneumatic_tire.n.01	5
plume_thistle.n.01	5
plication.n.02	5
pleat.v.02	5
playback.n.02	5
play_back.v.01	5
play.v.31	5
plate_glass.n.01	5
platalea.n.01	5
plant_tissue.n.01	5
placuna.n.01	5
placenta.n.02	5
place.v.09	5
place.n.02	5
piranga.n.01	5
pipistrellus.n.01	5
pioneer.n.02	5
pinon.n.01	5
pinckneya.n.01	5
pimpinella.n.01	5
piloting.n.02	5
pike-perch.n.01	5
piglet.n.01	5
pig.v.01	5
pickeringia.n.01	5
piassava_palm.n.01	5
phytoplankton.n.01	5
physical_therapist.n.01	5
physeter.n.01	5
phylloxeridae.n.01	5
phrase.n.02	5
phragmites.n.01	5
photoelectric_cell.n.01	5
phoradendron.n.01	5
pholis.n.01	5
pholidota.n.02	5
phleum.n.01	5
philosophizing.n.01	5
philippine_sea.n.01	5
pharmacy.n.01	5
pharmaceutical.a.01	5
phalangiidae.n.01	5
phalangida.n.01	5
petroselinum.n.01	5
petition.v.01	5
pet.v.02	5
personnel_carrier.n.01	5
persian.n.02	5
peristedion.n.01	5
perisoreus.n.01	5
periodical.n.01	5
periapsis.n.01	5
pereskia.n.01	5
perennate.v.01	5
percolate.v.04	5
percolate.v.03	5
perambulation.n.01	5
pentagon_gang.n.01	5
penitent.n.01	5
pen.n.01	5
peltandra.n.01	5
peg.v.03	5
peeing.n.01	5
pee_dee.n.01	5
pectinibranchia.n.01	5
pebibit.n.01	5
peach.n.03	5
patriotism.n.01	5
patio.n.01	5
patch.v.02	5
pasteur.n.01	5
passivity.n.01	5
passer.n.03	5
pasqueflower.n.01	5
pashto.n.01	5
parthenocissus.n.01	5
parthenium.n.01	5
partaker.n.01	5
part.n.11	5
parrotia.n.01	5
parole.n.03	5
parking_lot.n.01	5
parkeriaceae.n.01	5
parcel.v.03	5
parametric_statistic.n.01	5
paramaribo.n.01	5
paragon.n.01	5
paradisaeidae.n.01	5
parade.v.02	5
parachutist.n.01	5
paracheirodon.n.01	5
paprilus.n.01	5
papaver.n.01	5
panic.v.02	5
panic.n.02	5
panel.v.01	5
pandionidae.n.01	5
panama_city.n.01	5
panama.n.01	5
palpebrate.v.01	5
palmales.n.01	5
palestine_islamic_jihad.n.01	5
palau.n.02	5
palatability.n.01	5
palaemonidae.n.01	5
pair.v.04	5
pair.n.01	5
painting.n.04	5
pain.n.03	5
packing_material.n.01	5
pacifist.n.01	5
pachycephala.n.01	5
oxygenate.v.01	5
ox.n.01	5
ownership.n.01	5
overwhelm.v.02	5
overvalue.v.01	5
overturn.v.02	5
overproduction.n.01	5
overexpose.v.01	5
overcast.n.03	5
outfitter.n.01	5
outdoor_sport.n.01	5
ostrya.n.01	5
osteoglossidae.n.01	5
oslo.n.01	5
osaka_bay.n.01	5
oryzopsis.n.01	5
oryctolagus.n.01	5
orycteropus.n.01	5
orycteropodidae.n.01	5
orthodoxy.n.01	5
orthodox_judaism.n.01	5
ornithorhynchidae.n.01	5
ornithologist.n.01	5
ornithogalum.n.01	5
originate.v.03	5
organizer.n.02	5
organic.n.01	5
ordinary.n.05	5
ordinariness.n.01	5
order.v.02	5
order.n.07	5
ordainer.n.01	5
ordain.v.03	5
orchestration.n.02	5
orchestiidae.n.01	5
oratory.n.01	5
oran.n.01	5
oral_stage.n.01	5
opisthocomus.n.01	5
ophiophagus.n.01	5
ophioglossum.n.01	5
ophiodontidae.n.01	5
opheodrys.n.01	5
one-fourth.n.01	5
oligochaete.n.01	5
oleoresin.n.01	5
old_world_warbler.n.01	5
okefenokee_swamp.n.01	5
office_of_intelligence_support.n.01	5
office.n.04	5
offer.v.09	5
offer.v.01	5
offense.n.05	5
odonata.n.01	5
odessa.n.01	5
octillion.n.01	5
ocimum.n.01	5
occipital_lobe.n.01	5
occipital_bone.n.01	5
obviate.v.01	5
obstruct.v.03	5
observer.n.02	5
obliterate.v.04	5
obfuscate.v.01	5
oberson.n.01	5
oath.n.02	5
nyssaceae.n.01	5
nyssa.n.01	5
nymphicus.n.01	5
nutrition.n.03	5
nun.n.01	5
numida.n.01	5
nuclear_deterrence.n.01	5
noxious.a.01	5
notary.n.01	5
norwegian.a.01	5
nonconformist.n.02	5
nominate.v.02	5
noise.n.02	5
noble_metal.n.01	5
nobility.n.01	5
nipa.n.01	5
nineveh.n.01	5
nineteenth_amendment.n.01	5
nigger.n.01	5
nidulariales.n.01	5
nick.n.02	5
news_article.n.01	5
new_zealand.n.02	5
neutralize.v.04	5
neutralize.v.02	5
neurophysiology.n.01	5
net.n.04	5
nervousness.n.02	5
neomycin.n.01	5
nelumbonaceae.n.01	5
nelumbo.n.01	5
neighborhood.n.02	5
nehemiah.n.01	5
negative_stimulus.n.01	5
neem.n.01	5
neandertal_man.n.01	5
nausea.n.02	5
nausea.n.01	5
naturalization.n.02	5
nationalize.v.01	5
nationalist.n.02	5
national_liberation_front_of_corsica.n.01	5
national_liberation_army.n.01	5
national_geospatial-intelligence_agency.n.01	5
nasturtium.n.01	5
nasalize.v.02	5
nasalization.n.01	5
narrate.v.01	5
nanda_devi.n.01	5
name.v.03	5
naiadaceae.n.01	5
nagoya.n.01	5
myth.n.01	5
myrrhis.n.01	5
myriophyllum.n.01	5
myriagram.n.01	5
myosotis.n.01	5
myocastor.n.01	5
myna.n.01	5
muster.v.02	5
muster.n.01	5
musicianship.n.01	5
musical.a.03	5
muroidea.n.01	5
murmansk.n.01	5
muntingia.n.01	5
multiple_sclerosis.n.01	5
mullein.n.01	5
mukalla.n.01	5
mow.v.01	5
move.v.16	5
movability.n.01	5
mouth.v.03	5
motto.n.01	5
motorize.v.01	5
motorbike.v.01	5
morus.n.01	5
moroccan.n.01	5
morchellaceae.n.01	5
moonseed.n.01	5
montia.n.01	5
montezuma_cypress.n.01	5
monster.n.05	5
monrovia.n.01	5
monopoly.n.01	5
monongahela.n.01	5
monodon.n.01	5
monoamine_oxidase_inhibitor.n.01	5
monitor.n.06	5
mongol.a.01	5
monarda.n.01	5
mombasa.n.01	5
mole.n.06	5
molding.n.01	5
mold.n.08	5
moistening.n.01	5
modeler.n.01	5
mobilization.n.02	5
mitosis.n.01	5
mitchella.n.01	5
misgive.v.01	5
mirabilis.n.01	5
minster.n.01	5
minister.v.02	5
mind.v.06	5
mimosa.n.02	5
mime.v.02	5
milligram.n.01	5
milkwort.n.01	5
milkweed.n.01	5
milk.v.01	5
milk.n.02	5
military_rank.n.01	5
mihrab.n.02	5
midfield.n.01	5
microwave.n.01	5
micron.n.01	5
microbiology.n.01	5
mica.n.01	5
mexican.n.01	5
meter.n.01	5
metatheria.n.01	5
metal.v.01	5
metabolic_disorder.n.01	5
messenger.n.01	5
mesoamerica.n.01	5
meow.n.01	5
menyanthes.n.01	5
menyanthaceae.n.01	5
melopsittacus.n.01	5
melon.n.01	5
meleagris.n.01	5
melampsoraceae.n.01	5
megatherium.n.01	5
megaptera.n.01	5
medium.n.09	5
medical_diagnosis.n.01	5
measure.n.01	5
mccartney.n.01	5
mayetiola.n.01	5
may.n.01	5
mauritanian.n.01	5
maul.v.02	5
matrix_algebra.n.01	5
mate.n.08	5
match.v.09	5
match.n.02	5
mastodon.n.01	5
mask.n.04	5
mash.n.02	5
masculinize.v.02	5
marx.n.05	5
marsilea.n.01	5
marrow.n.01	5
marriage.n.03	5
marmoset.n.01	5
marmalade_tree.n.01	5
marksman.n.01	5
market.v.02	5
mark.n.08	5
marine_mussel.n.01	5
mariana_islands.n.01	5
marcher.n.02	5
marbleize.v.01	5
marantaceae.n.01	5
maple.n.02	5
manta.n.02	5
manoeuver.v.03	5
mannequin.n.01	5
manly.a.01	5
manis.n.01	5
manilkara.n.01	5
manidae.n.01	5
mangifera.n.01	5
maneuver.n.01	5
mandragora.n.01	5
mandate.n.03	5
mandala.n.01	5
managership.n.01	5
mammee_apple.n.01	5
mammea.n.01	5
malva.n.01	5
malinger.v.01	5
male.a.01	5
malay.a.01	5
malaga.n.01	5
make.v.42	5
make.v.19	5
major_premise.n.01	5
main.n.01	5
maid.n.02	5
magnetization.n.01	5
magnetic_core_memory.n.01	5
macrotyloma.n.01	5
macrorhamphosidae.n.01	5
machine.n.04	5
machaeranthera.n.01	5
m-theory.n.01	5
lysis.n.02	5
lymantria.n.01	5
lycopus.n.01	5
lychnis.n.01	5
luvaridae.n.01	5
lurch.n.01	5
lunch.n.01	5
luggage_compartment.n.01	5
lug.n.01	5
lubeck.n.01	5
lowering.n.01	5
lower_berth.n.01	5
lowball.v.01	5
lovingness.n.01	5
lover.n.03	5
loudmouth.n.01	5
loud.a.01	5
lot.n.02	5
lookout.n.01	5
longhand.n.01	5
londoner.n.01	5
loiseleuria.n.01	5
logistic_support.n.01	5
logan.n.01	5
lodging.n.03	5
lodge.v.02	5
locomotive.a.01	5
locomotion.n.01	5
lock.v.04	5
lobster.n.01	5
lobito.n.01	5
lobbyist.n.01	5
lobby.n.03	5
livonia.n.01	5
livestock.n.01	5
little_sioux_river.n.01	5
little_bighorn.n.01	5
lithograph.v.01	5
liter.n.01	5
liriodendron.n.01	5
liquidate.v.02	5
liquidambar.n.02	5
liparis.n.02	5
liparididae.n.01	5
linnaea.n.01	5
linkage.n.01	5
linger.v.04	5
linear.a.01	5
line.v.01	5
line.n.22	5
lindera.n.01	5
limulidae.n.01	5
limnobium.n.01	5
limiter.n.01	5
limitation.n.04	5
lime.n.04	5
liguria.n.01	5
lighten.v.05	5
lieutenant.n.04	5
lie.n.03	5
libocedrus.n.01	5
libidinal_energy.n.01	5
liberation.n.02	5
liberalize.v.02	5
liberalize.v.01	5
liberal.n.01	5
libel.v.01	5
leyte.n.01	5
lexington.n.03	5
leviticus.n.01	5
leptopteris.n.01	5
leptinotarsa.n.01	5
lepisosteidae.n.01	5
lepidothamnus.n.01	5
lepidochelys.n.01	5
leitneriaceae.n.01	5
leitneria.n.01	5
leiopelma.n.01	5
ledbetter.n.01	5
leave.n.01	5
leap.n.02	5
layer.n.05	5
lawyer-client_relation.n.01	5
lawn_mower.n.01	5
lawful.a.01	5
law.n.03	5
lavatera.n.01	5
lavandula.n.01	5
lautaro_youth_movement.n.01	5
launching.n.03	5
latitude.n.03	5
lateral_line.n.01	5
laskar_jihad.n.01	5
lashkar-e-taiba.n.01	5
lashkar-e-omar.n.01	5
largo.n.01	5
lapse.v.03	5
lapp.n.01	5
lap.n.05	5
lanius.n.01	5
language_area.n.01	5
landing.n.02	5
lampropeltis.n.01	5
lamp.n.02	5
laminariales.n.01	5
lamentation.n.02	5
lameness.n.01	5
lambertia.n.01	5
lamb.v.01	5
lamb's-quarters.n.01	5
lake_trasimenus.n.01	5
lake_st._clair.n.01	5
lake_mead.n.01	5
lake_edward.n.01	5
lagostomus.n.01	5
lagenaria.n.01	5
lagarostrobus.n.01	5
kyoto.n.01	5
kurd.n.01	5
krebs_cycle.n.01	5
kowtow.n.01	5
know-how.n.01	5
knock_on.n.01	5
knock_cold.v.01	5
kniphofia.n.01	5
kiss.n.01	5
king_snake.n.01	5
kilohertz.n.01	5
kilobyte.n.02	5
kill.v.12	5
kill.v.02	5
kick.v.03	5
key.n.09	5
ketone.n.01	5
kelly.n.03	5
keep.v.21	5
katsuwonus.n.01	5
kasai.n.01	5
karyokinesis.n.01	5
karelia.n.01	5
kaplan_group.n.01	5
kaaba.n.01	5
justification.n.03	5
jury.n.02	5
jurisprudence.n.01	5
jung.n.01	5
juncus.n.01	5
juncture.n.01	5
junction.n.05	5
junction.n.04	5
jujube.n.02	5
judgment.n.01	5
judaic.a.01	5
joyless.a.01	5
joyful.a.01	5
joint_resolution.n.01	5
joint.v.03	5
jobber.n.01	5
job.n.12	5
jeweler.n.02	5
jet.v.01	5
jemaah_islamiyah.n.01	5
jelly.n.03	5
jay.n.02	5
jaw.n.02	5
jar.n.01	5
japanese_persimmon.n.01	5
james.n.09	5
issuer.n.01	5
isopyrum.n.01	5
isolation.n.04	5
islamic_group_of_uzbekistan.n.01	5
ischium.n.01	5
irvingia.n.01	5
irreverence.n.02	5
irresponsibility.n.01	5
irrational.a.01	5
ironing.n.01	5
iron_age.n.01	5
ipomoea.n.01	5
ion.n.01	5
iodize.v.01	5
invitation.n.02	5
invigorate.v.04	5
invigilator.n.01	5
inversion.n.09	5
invariable.a.01	5
invariability.n.02	5
invagination.n.02	5
introvert.n.01	5
introspection.n.01	5
intrigue.v.01	5
interspersion.n.01	5
interrelate.v.02	5
interpenetration.n.02	5
interoperable.s.01	5
interoperability.n.01	5
international_law.n.01	5
interjection.n.02	5
interior_designer.n.01	5
interior_decoration.n.01	5
interest_rate.n.01	5
interaction.n.02	5
intensify.v.04	5
integrity.n.01	5
instigator.n.02	5
instantiate.v.01	5
insistence.n.01	5
insessores.n.01	5
insensitive.a.02	5
innings.n.01	5
injury.n.02	5
inhabit.v.02	5
informant.n.01	5
inflexibility.n.02	5
inflation.n.01	5
inflate.v.03	5
inflame.v.05	5
infest.v.01	5
inferiority.n.01	5
inductee.n.01	5
induct.v.05	5
induce.v.05	5
indistinctness.n.01	5
indistinct.a.01	5
indiscipline.n.01	5
indirect_tax.n.01	5
indigence.n.01	5
indicator.n.04	5
index.n.04	5
indeterminate.a.01	5
inculcation.n.01	5
incubator.n.01	5
incitation.n.02	5
incident.n.01	5
inchon.n.01	5
incentive.n.01	5
incense_tree.n.01	5
incandesce.v.01	5
impure.a.01	5
imprudent.a.01	5
imprudence.n.01	5
imprisonment.n.03	5
impressive.a.01	5
impregnate.v.04	5
implosion.n.02	5
impersonate.v.02	5
imp.n.02	5
immutability.n.01	5
immobilize.v.06	5
image.n.07	5
illustrate.v.03	5
illogicality.n.01	5
illogical.a.01	5
ilium.n.02	5
idiot.n.01	5
identity.n.04	5
identity.n.02	5
hyssopus.n.01	5
hypostatize.v.01	5
hypostasis.n.04	5
hypostasis.n.03	5
hypophysectomize.v.01	5
hyperoodon.n.01	5
hypericum.n.01	5
hyoscyamus.n.01	5
hymenaea.n.01	5
hyemoschus.n.01	5
hydroxide.n.01	5
hungarian.n.01	5
hundredweight.n.01	5
humor.n.04	5
humanist.n.02	5
humaneness.n.01	5
hulsea.n.01	5
hugo.n.01	5
huckster.n.01	5
hubbard.n.02	5
hovel.n.01	5
horse-drawn_vehicle.n.01	5
hope.n.04	5
hop_hornbeam.n.01	5
hop.n.01	5
hoover.n.04	5
hook.v.05	5
hook.v.04	5
honker.n.03	5
honk.v.02	5
homogenize.v.03	5
homicide.n.01	5
hole.v.01	5
hog.n.01	5
hodeida.n.01	5
hit.n.03	5
hisser.n.01	5
hiroshima.n.01	5
hinge_joint.n.01	5
hindustan.n.01	5
hindu_deity.n.01	5
high_status.n.01	5
hex.n.01	5
herpestes.n.01	5
heraldry.n.02	5
herald.n.01	5
hemophiliac.n.01	5
helsinki.n.01	5
helpful.a.01	5
helleborus.n.01	5
helleborine.n.02	5
hellebore.n.01	5
helicidae.n.01	5
helianthemum.n.01	5
helenium.n.01	5
height.n.01	5
hectoliter.n.01	5
hectogram.n.01	5
heckler.n.01	5
heating_element.n.01	5
heart_valve.n.01	5
heart_failure.n.01	5
headquarters.n.01	5
head_lettuce.n.01	5
hater.n.01	5
hateful.a.01	5
hatchway.n.01	5
harness.v.03	5
harmonization.n.01	5
haplopappus.n.01	5
hallucinate.v.01	5
halimodendron.n.01	5
haggle.n.01	5
haggai.n.02	5
haemoproteidae.n.01	5
haematopus.n.01	5
haastia.n.01	5
gypsy.n.02	5
gymnophiona.n.01	5
gymnocladus.n.01	5
gymnastic_exercise.n.01	5
guvnor.n.01	5
gusto.n.01	5
gummed_label.n.01	5
