materialization.n.01	3
mate.n.08	3
mate.n.03	3
matchmaker.n.01	3
mastotermitidae.n.01	3
mastodon.n.01	3
masticophis.n.01	3
master.n.04	3
mast.n.01	3
masse.n.01	3
massager.n.01	3
massacre.v.01	3
mass_unit.n.01	3
mass.n.04	3
mass.n.01	3
mask.n.02	3
masher.n.02	3
masculinize.v.01	3
masculinization.n.01	3
marx.n.05	3
marvel.v.02	3
martial_law.n.01	3
martes.n.01	3
marten.n.01	3
marsilea.n.01	3
marshall_islands.n.02	3
marshall_islands.n.01	3
marshal.v.01	3
marsh_fern.n.01	3
marseille.n.01	3
marrubium.n.01	3
marrow.n.01	3
married.n.01	3
marriage_proposal.n.01	3
marmoset.n.01	3
marmalade_tree.n.01	3
marksmanship.n.01	3
marketing.n.03	3
market.n.04	3
market.n.02	3
marker.n.01	3
mark.n.12	3
mark.n.08	3
marital_status.n.01	3
marines.n.01	3
marine_mussel.n.01	3
marine_corps_intelligence_activity.n.01	3
marine.n.01	3
mariehamn.n.01	3
mariana_islands.n.01	3
marginocephalia.n.01	3
margin.n.01	3
marching_music.n.01	3
marchantiales.n.01	3
marchantiaceae.n.01	3
marbleization.n.01	3
marble.n.01	3
marauder.n.01	3
marattiales.n.01	3
marantaceae.n.01	3
maracaibo.n.01	3
marabou.n.01	3
mapmaking.n.01	3
maple.n.02	3
map.v.06	3
map.v.01	3
manure.n.01	3
manumit.v.01	3
manuel_rodriquez_patriotic_front.n.01	3
mantra.n.02	3
mantle.v.01	3
mantidae.n.01	3
manteodea.n.01	3
manta.n.02	3
manis.n.01	3
manipulate.v.01	3
manilkara.n.01	3
manihot.n.01	3
manifestation.n.02	3
manidae.n.01	3
manicurist.n.01	3
manicure.n.01	3
mangifera.n.01	3
manfulness.n.01	3
maneuverer.n.01	3
maneuver.v.02	3
maneuver.n.05	3
mandragora.n.01	3
mandate.v.01	3
mandala.n.01	3
manchuria.n.01	3
manacle.v.01	3
mammutidae.n.01	3
mammee_apple.n.01	3
mammea.n.01	3
malversation.n.01	3
malva.n.01	3
malt.n.02	3
malpighiaceae.n.01	3
malpighia.n.01	3
malosma.n.01	3
malmo.n.01	3
malingering.n.01	3
malik.n.01	3
malignant_tumor.n.01	3
malignancy.n.01	3
malice.n.01	3
malevolence.n.02	3
maleficence.n.02	3
male_reproductive_gland.n.01	3
male_offspring.n.01	3
malay.n.02	3
malaxis.n.01	3
malaga.n.01	3
malaconotinae.n.01	3
malacanthidae.n.01	3
makeweight.n.01	3
make_up.v.09	3
make_peace.v.01	3
make.v.44	3
make.v.43	3
make.v.37	3
make.v.36	3
make.v.27	3
make-believe.n.02	3
major_premise.n.01	3
major_league.n.01	3
major.s.08	3
maja.n.01	3
maintenance.n.02	3
main.n.01	3
mahdism.n.01	3
mahabharata.n.01	3
magnitude_relation.n.01	3
magnetization.n.02	3
magnetic_core_memory.n.01	3
magicicada.n.01	3
madrasa.n.01	3
madderwort.n.01	3
madden.v.01	3
madagascar.n.02	3
madagascar.n.01	3
macrouridae.n.01	3
macrotyloma.n.01	3
macrotis.n.01	3
macrorhamphosidae.n.01	3
macrocephalon.n.01	3
machaeranthera.n.01	3
macedon.n.01	3
macadamia_nut.n.01	3
macadamia.n.01	3
macadam.n.01	3
m-theory.n.01	3
lythrum.n.01	3
lysis.n.02	3
lysimachia.n.01	3
lysiloma.n.01	3
lyricist.n.01	3
lyon.n.01	3
lymphocyte.n.01	3
lymph_node.n.01	3
lymantria.n.01	3
lygus.n.01	3
lycosa.n.01	3
lycopus.n.01	3
lycopodiales.n.01	3
lycopersicon.n.01	3
lychnis.n.01	3
lycaena.n.01	3
luxation.n.01	3
luvaridae.n.01	3
lutzen.n.01	3
lutjanus.n.01	3
lustrum.n.02	3
lust.n.02	3
lusitania.n.01	3
lurk.v.01	3
lure.n.01	3
lupine.n.01	3
lunge.n.02	3
lunch.v.02	3
lunch.v.01	3
lunaria.n.01	3
lumper.n.02	3
lump.v.01	3
lull.v.02	3
lull.v.01	3
luke.n.02	3
luggage_compartment.n.01	3
lug.n.01	3
lucubration.n.01	3
luck.n.03	3
lucidity.n.02	3
lubeck.n.01	3
loyalist_volunteer_force.n.01	3
lowness.n.04	3
lowness.n.03	3
lowlands.n.01	3
lowlander.n.01	3
lowering.n.02	3
lower_respiratory_tract.n.01	3
love.n.04	3
lounge.v.01	3
lotus.n.02	3
lotus-eater.n.01	3
lot.v.01	3
loss.n.01	3
lordship.n.02	3
lord.v.01	3
lord's_resistance_army.n.01	3
loquat.n.01	3
lophophora.n.01	3
lopholatilus.n.01	3
lophodytes.n.01	3
lophiidae.n.01	3
looting.n.01	3
loop.v.05	3
lookout.n.04	3
lookout.n.03	3
lookout.n.02	3
look.v.07	3
longueur.n.01	3
longhand.n.01	3
longan.n.01	3
long_johns.n.01	3
long_bone.n.01	3
long-horned_beetle.n.01	3
lonas.n.01	3
lombardy.n.01	3
lolium.n.01	3
loiterer.n.01	3
loiseleuria.n.01	3
loin.n.02	3
logistic_support.n.01	3
logicality.n.01	3
logan.n.01	3
log.n.04	3
loft.n.02	3
lodgment.n.02	3
locking.n.01	3
localize.v.03	3
localize.v.02	3
localization_of_function.n.01	3
lobster.n.01	3
lobito.n.01	3
lobe.n.02	3
loathsomeness.n.01	3
loasaceae.n.01	3
loanblend.n.01	3
loan.n.01	3
livonia.n.01	3
livistona.n.01	3
lividness.n.01	3
liverpool.n.01	3
liver.n.04	3
liver.n.03	3
live_out.v.02	3
live_in.v.01	3
liturgist.n.01	3
littorinidae.n.01	3
littorina.n.01	3
little_sioux_river.n.01	3
little_dipper.n.01	3
little_bighorn.n.01	3
little_bear.n.01	3
lithospermum.n.01	3
lithophragma.n.01	3
lithography.n.01	3
lithodidae.n.01	3
lithocarpus.n.01	3
literate.n.01	3
liter.n.01	3
litchi.n.01	3
list.v.04	3
lisper.n.01	3
lisp.v.01	3
lisbon.n.01	3
liriodendron.n.01	3
liquidambar.n.02	3
liquid_unit.n.01	3
liquid_assets.n.01	3
liposcelis.n.01	3
lipidosis.n.01	3
liparis.n.02	3
liparididae.n.01	3
lionize.v.01	3
lion.n.02	3
linnaea.n.01	3
linkage.n.04	3
linkage.n.03	3
lining.n.03	3
liniment.n.01	3
linguistic_process.n.01	3
line_up.v.03	3
line_of_poetry.n.01	3
line_of_battle.n.01	3
line.v.02	3
line.n.23	3
line.n.22	3
line.n.14	3
line.n.01	3
lindera.n.01	3
lincoln's_birthday.n.01	3
linaria.n.01	3
linanthus.n.01	3
limulus.n.01	3
limulidae.n.01	3
limpopo.n.01	3
limp.v.02	3
limonium.n.01	3
limnobium.n.01	3
limerick.n.01	3
limelight.n.01	3
lime.n.04	3
limbic_system.n.01	3
limber_up.v.02	3
limanda.n.01	3
lilium.n.01	3
ligustrum.n.01	3
liguria.n.01	3
lighterman.n.01	3
lighterage.n.02	3
lighten.v.05	3
light_up.v.05	3
light_unit.n.01	3
light.n.09	3
light.n.05	3
ligament.n.02	3
liftoff.n.01	3
lift.n.06	3
life.n.07	3
lie_down.v.01	3
lick.n.02	3
lichen.n.02	3
license.n.02	3
libyan_islamic_fighting_group.n.01	3
library.n.03	3
librarianship.n.01	3
libocedrus.n.01	3
libidinal_energy.n.01	3
liberty_island.n.01	3
liberia.n.01	3
liberation_tigers_of_tamil_eelam.n.01	3
liatris.n.01	3
liaison.n.02	3
leyte.n.01	3
lexington.n.03	3
lexicology.n.01	3
lexicography.n.01	3
lexical_entry.n.01	3
levy.n.02	3
leviticus.n.01	3
levitate.v.01	3
levisticum.n.01	3
leverage.n.01	3
lever.n.02	3
leveler.n.01	3
levant.n.02	3
leucaena.n.01	3
lettuce.n.03	3
letter.v.02	3
lethe.n.01	3
lessor.n.01	3
lesotho.n.01	3
leptopteris.n.01	3
leptodactylus.n.01	3
leptinotarsa.n.01	3
lepomis.n.01	3
lepisosteus.n.01	3
lepisosteidae.n.01	3
lepiotaceae.n.01	3
lepidothamnus.n.01	3
lepidopterology.n.01	3
lepidopterist.n.01	3
lepidochelys.n.01	3
lepidobotryaceae.n.01	3
lepidium.n.01	3
lepechinia.n.01	3
lepas.n.01	3
lepadidae.n.01	3
leontodon.n.01	3
leontocebus.n.01	3
lentinus.n.01	3
lennon.n.01	3
lengthen.v.01	3
lemur.n.01	3
lemonwood.n.02	3
lemon_balm.n.01	3
lemon.n.01	3
lemnos.n.01	3
leitneriaceae.n.01	3
leitneria.n.01	3
leiopelmatidae.n.01	3
leiopelma.n.01	3
legitimacy.n.01	3
legislatorship.n.01	3
legislative_act.n.01	3
legation.n.01	3
leg.n.07	3
leftover.n.01	3
leftism.n.01	3
left_fielder.n.01	3
left.n.03	3
left.n.02	3
left-handed_pitcher.n.01	3
leech.n.02	3
ledbetter.n.01	3
lecturer.n.02	3
lector.n.02	3
lecherousness.n.01	3
leave.v.04	3
leave.v.02	3
leave.n.01	3
leather.n.01	3
leash.n.01	3
leap_out.v.01	3
leap.v.02	3
leaning.n.01	3
lean_on.v.01	3
lean_back.v.01	3
leak.v.03	3
leak.v.02	3
leak.v.01	3
leaflet.n.02	3
leaf_beetle.n.01	3
leaf.v.03	3
lead_up.v.01	3
lead.v.05	3
lead.n.03	3
leach.v.03	3
leach.v.01	3
le_havre.n.01	3
layoff.n.01	3
lay_over.v.01	3
lawyer-client_relation.n.01	3
lawrence.n.01	3
lawgiver.n.01	3
law.n.03	3
lavishness.n.01	3
lavatera.n.01	3
lavandula.n.01	3
lautaro_youth_movement.n.01	3
laurus.n.01	3
laurel.n.03	3
laundry.n.02	3
laugher.n.01	3
latitude.n.03	3
latimeridae.n.01	3
latimeria.n.01	3
lather.v.02	3
lathe.n.01	3
lates.n.01	3
lateral_line.n.01	3
lateness.n.01	3
latency_stage.n.01	3
late.a.05	3
last_out.v.01	3
laskar_jihad.n.01	3
lashkar-e-taiba.n.01	3
lashkar-e-omar.n.01	3
larrea.n.01	3
larix.n.01	3
larid.n.01	3
largo.n.01	3
large_person.n.01	3
large.a.01	3
laredo.n.01	3
lard.n.01	3
larcenist.n.01	3
lapse.v.05	3
lapse.v.02	3
lap.v.04	3
lanseh_tree.n.01	3
lanius.n.01	3
languor.n.03	3
languisher.n.01	3
language_area.n.01	3
lane.n.02	3
landscape.n.01	3
landmass.n.01	3
landmark.n.04	3
landing.n.02	3
lancaster.n.02	3
lampropeltis.n.01	3
lampris.n.01	3
lampridae.n.01	3
lamprey.n.01	3
lamp.n.02	3
lamium.n.01	3
laminariales.n.01	3
lamentations.n.01	3
lamellicorn_beetle.n.01	3
lambertia.n.01	3
lamb's-quarters.n.01	3
lake_trasimenus.n.01	3
lake_tahoe.n.01	3
lake_st._clair.n.01	3
lake_powell.n.01	3
lake_mead.n.01	3
lake_geneva.n.01	3
lake_edward.n.01	3
lagostomus.n.01	3
lagos.n.01	3
lagodon.n.01	3
lagenaria.n.01	3
lagarostrobus.n.01	3
ladle.v.01	3
ladder.n.01	3
lactobacillus.n.01	3
lactation.n.02	3
lactation.n.01	3
lacing.n.01	3
lacewing.n.01	3
lacer.n.01	3
lace.n.02	3
laburnum.n.01	3
labor.v.03	3
lablab.n.01	3
kyoto.n.01	3
kurdistan_workers_party.n.01	3
kurd.n.01	3
krebs_cycle.n.01	3
kraut.n.01	3
krakatau.n.01	3
korean_war.n.01	3
kola.n.01	3
kobe.n.01	3
knowledge_domain.n.01	3
know.v.10	3
know-how.n.01	3
knot.v.01	3
knot.n.02	3
knockout.n.02	3
knockdown.n.01	3
knock_on.n.01	3
knock.n.02	3
knob.n.01	3
knit.n.01	3
kniphofia.n.01	3
knee_bend.n.01	3
knead.v.01	3
klavern.n.01	3
klamath.n.01	3
klaipeda.n.01	3
kivu.n.01	3
kitchen.n.01	3
kitakyushu.n.01	3
kit.n.01	3
kisumu.n.01	3
kisser.n.01	3
kislev.n.01	3
kiribati.n.01	3
kinosternidae.n.01	3
kingdom.n.03	3
kingbird.n.01	3
king_snake.n.01	3
king_crab.n.03	3
kinesthesis.n.01	3
kinescope.n.01	3
kindling.n.01	3
kindle.v.02	3
kin.n.01	3
kilometer.n.01	3
kiloliter.n.01	3
kilohertz.n.01	3
kilobyte.n.02	3
kill.v.14	3
kill.v.13	3
kickstand.n.01	3
kickoff.n.01	3
kicker.n.01	3
kick_back.v.02	3
khmer_rouge.n.01	3
khabarovsk.n.02	3
key.n.15	3
key.n.09	3
kettle.n.04	3
kettle.n.01	3
ketosteroid.n.01	3
ketone.n.01	3
ketembilla.n.01	3
ketamine.n.01	3
kennesaw_mountain.n.01	3
kennedia.n.01	3
kelly.n.03	3
keep_open.v.01	3
keep.v.12	3
katsuwonus.n.01	3
kasai.n.01	3
karyokinesis.n.01	3
karelia.n.01	3
kaplan_group.n.01	3
kamet.n.01	3
kalotermitidae.n.01	3
kale.n.02	3
kakatoe.n.01	3
kahane_chai.n.01	3
kaaba.n.01	3
juxtapose.v.01	3
juvenile_body.n.01	3
jutland.n.02	3
justice.n.02	3
junketeer.v.01	3
juniper.n.02	3
junior.n.03	3
jung.n.01	3
jund-ul-islam.n.01	3
juncus.n.01	3
juncture.n.01	3
junction.n.04	3
junction.n.01	3
jumper_cable.n.01	3
jump.v.13	3
jump.n.05	3
jujube.n.02	3
jujube.n.01	3
juglandales.n.01	3
jugglery.n.01	3
jug.n.01	3
judiciary.n.02	3
judgment_in_personam.n.01	3
judge_advocate_general.n.01	3
jude.n.01	3
joust.v.01	3
joust.n.01	3
journalism.n.01	3
jostle.n.01	3
joshua.n.02	3
josephus.n.01	3
jolt.n.01	3
jointer.n.01	3
joint_resolution.n.01	3
john_the_baptist.n.01	3
john.n.05	3
joggle.v.02	3
jodhpurs.n.01	3
jocoseness.n.01	3
job.n.12	3
jimmy.n.01	3
jihadist.n.01	3
jihad.n.02	3
jewry.n.01	3
jewish_rye_bread.n.01	3
jerusalem_warriors.n.01	3
jerk.v.05	3
jena.n.01	3
jemaah_islamiyah.n.01	3
jelly_fungus.n.01	3
jelly.n.02	3
jefferson.n.01	3
jeddah.n.01	3
jebel_musa.n.01	3
jean.n.01	3
jayshullah.n.01	3
jay.n.02	3
java.n.01	3
jaundice.v.01	3
jasminum.n.01	3
jar.v.05	3
japanese_red_army.n.01	3
japanese_persimmon.n.01	3
jap.n.01	3
jamming.n.01	3
james.n.09	3
james.n.07	3
jamaat_ul-fuqra.n.01	3
jam.v.04	3
jaish-i-mohammed.n.01	3
jaffa.n.01	3
jaeger.n.01	3
jacquinia.n.01	3
jacksonville.n.01	3
jackfruit.n.01	3
jacket.v.02	3
jack.v.01	3
jack.n.10	3
jab.n.02	3
izmir.n.01	3
ixodes.n.01	3
iwo.n.01	3
ivory_palm.n.01	3
ivory_coast.n.01	3
iteration.n.03	3
iterate.v.02	3
itemize.v.02	3
item.n.03	3
italian_peninsula.n.01	3
issue.n.04	3
israeli_defense_force.n.01	3
isotherm.n.01	3
isopyrum.n.01	3
isopod.n.01	3
isogram.n.01	3
isoetales.n.01	3
isoetaceae.n.01	3
isobar.n.01	3
islander.n.01	3
islamic_group_of_uzbekistan.n.01	3
islamic_great_eastern_raiders-front.n.01	3
islamic_army_of_aden.n.01	3
iseult.n.01	3
ischium.n.01	3
isatis.n.01	3
irvingia.n.01	3
irruption.n.01	3
irritate.v.03	3
irritant.n.01	3
irritability.n.01	3
irrigation.n.02	3
irresponsibility.n.01	3
irredentist.n.01	3
irredentism.n.01	3
irradiate.v.03	3
irradiate.v.02	3
iron_age.n.01	3
iron.n.04	3
iron.n.01	3
irishman.n.01	3
irish_national_liberation_army.n.01	3
irish.n.02	3
iridaceous_plant.n.01	3
iresine.n.01	3
irenidae.n.01	3
iraqi_kurdistan.n.01	3
ipomoea.n.01	3
ionosphere.n.01	3
iodinate.v.01	3
involve.v.06	3
involution.n.06	3
invocation.n.02	3
invite.v.01	3
invest.v.03	3
inventory.v.01	3
inventory.n.05	3
invaluableness.n.01	3
invalidator.n.01	3
invalidate.v.04	3
invalid.n.01	3
intussuscept.v.01	3
intumescence.n.01	3
intuition.n.01	3
intrusiveness.n.01	3
intrude.v.04	3
introspect.v.01	3
intoxication.n.03	3
intonation.n.04	3
intonation.n.02	3
intimate.v.01	3
interviewer.n.01	3
interviewee.n.01	3
interview.n.01	3
intervention.n.02	3
intersperse.v.02	3
intersperse.v.01	3
intersect.v.01	3
interrupt.v.04	3
interrupt.v.03	3
interposition.n.02	3
interpolation.n.01	3
interplanetary_space.n.01	3
interoception.n.01	3
internship.n.01	3
international_law.n.01	3
intern.v.02	3
intern.v.01	3
interlope.v.01	3
interlock.v.01	3
interfere.v.01	3
interface.n.02	3
interest_rate.n.01	3
interdiction.n.01	3
interconnection.n.01	3
interconnect.v.02	3
intercommunication.n.01	3
intercept.v.01	3
intercapitular_vein.n.01	3
interaction.n.02	3
intension.n.01	3
intemperance.n.03	3
integrity.n.01	3
integration.n.01	3
integral.n.01	3
intangible.a.01	3
intangibility.n.01	3
insurgency.n.01	3
insurance_company.n.01	3
insurance_broker.n.01	3
insulator.n.01	3
insulation.n.01	3
insulating_material.n.01	3
insubstantiality.n.02	3
instrument_of_punishment.n.01	3
instrument_of_execution.n.01	3
instrument.v.03	3
instrument.v.01	3
instructorship.n.01	3
instill.v.02	3
inspissation.n.01	3
inspectorship.n.01	3
inspect.v.01	3
insist.v.03	3
insignia.n.01	3
insightfulness.n.01	3
inside.n.01	3
inset.v.01	3
insemination.n.02	3
insectivore.n.02	3
inquisitor.n.01	3
inquiry.n.03	3
inoculator.n.01	3
inoculation.n.01	3
inoculating.n.01	3
innings.n.01	3
inmarry.v.01	3
inlay.n.02	3
injustice.n.01	3
injunction.n.01	3
injector.n.01	3
injection.n.03	3
injection.n.01	3
initiate.n.02	3
initialize.v.01	3
iniquity.n.01	3
inhumaneness.n.01	3
inhibit.v.03	3
inhibit.v.02	3
inherit.v.01	3
inhalant.n.02	3
ingress.n.01	3
ingenuousness.n.02	3
infuriation.n.01	3
infliction.n.02	3
inflection.n.01	3
inflect.v.01	3
inflation.n.04	3
inflate.v.04	3
inflate.v.02	3
inflate.v.01	3
inflammation.n.03	3
infiltrate.v.04	3
infiltrate.v.03	3
infiltrate.v.02	3
infiltrate.v.01	3
inferiority.n.02	3
infection.n.04	3
infantry.n.01	3
inessential.a.01	3
ineffectiveness.n.01	3
industrialize.v.02	3
industrialization.n.01	3
indulgence.n.02	3
indulgence.n.01	3
induction.n.02	3
indonesian_borneo.n.01	3
indo-iranian.n.01	3
individualize.v.01	3
indispose.v.03	3
indispose.v.01	3
indispensable.a.01	3
indiscipline.n.01	3
indirect_tax.n.01	3
indigofera.n.01	3
indignation.n.01	3
indicator.n.04	3
indicative_mood.n.01	3
indicative.a.01	3
indication.n.03	3
indic.n.01	3
indexing.n.01	3
index.v.03	3
index.n.02	3
index.n.01	3
independent_agency.n.01	3
indentation.n.03	3
indentation.n.01	3
indent.v.01	3
indemnification.n.02	3
indecency.n.02	3
incurvate.v.02	3
incurvate.v.01	3
inculcate.v.01	3
incrustation.n.03	3
incredulity.n.01	3
incredibility.n.01	3
incorporation.n.03	3
inconvenience.n.03	3
inconvenience.n.01	3
inconsideration.n.01	3
inconclusiveness.n.01	3
incompatibility.n.01	3
incoherence.n.02	3
incoherence.n.01	3
inclusion.n.02	3
include.v.02	3
inclined_plane.n.01	3
incline.v.03	3
incident.n.01	3
inchon.n.01	3
incense_tree.n.01	3
incense.n.02	3
incense.n.01	3
incarnate.v.01	3
incapability.n.02	3
incandescence.n.02	3
inauspiciousness.n.01	3
inaugurate.v.03	3
inaugural_address.n.01	3
inappropriateness.n.02	3
inanimateness.n.01	3
inactivation.n.01	3
inachis.n.01	3
impute.v.02	3
imputation.n.02	3
impurity.n.01	3
impulse.n.05	3
improvise.v.02	3
improvisation.n.01	3
imprison.v.02	3
impression.n.08	3
impression.n.06	3
impression.n.02	3
impress.v.04	3
impress.v.03	3
impress.v.02	3
imprecation.n.01	3
impound.v.02	3
impossibility.n.01	3
imposition.n.02	3
importunity.n.01	3
importune.v.01	3
importing.n.01	3
import.n.02	3
imply.v.01	3
implosion_therapy.n.01	3
implode.v.01	3
implantation.n.03	3
implantation.n.02	3
impiety.n.01	3
impersonator.n.01	3
impenitence.n.01	3
impend.v.01	3
impalement.n.01	3
impairment.n.04	3
impairer.n.01	3
impact.n.02	3
immunosuppressant.n.01	3
immune_response.n.01	3
immobilization.n.01	3
imminence.n.01	3
immigration_and_naturalization_service.n.01	3
immaterialize.v.01	3
immaculate_conception.n.02	3
imitation.n.03	3
imbue.v.03	3
imbroglio.n.01	3
imbricate.v.01	3
imam.n.01	3
illustrator.n.01	3
illuminant.n.01	3
illuminance.n.01	3
ill_humor.n.01	3
ilium.n.02	3
ilex.n.01	3
iguazu.n.01	3
ignore.v.01	3
ignition.n.01	3
igneous_rock.n.01	3
ignatius_of_loyola.n.01	3
idolizer.n.01	3
idolization.n.02	3
idolatry.n.02	3
idolater.n.01	3
idol.n.02	3
idol.n.01	3
idleness.n.01	3
ideologist.n.01	3
identify.v.04	3
identify.v.03	3
ideation.n.01	3
idealize.v.02	3
icteria.n.01	3
iceboat.n.02	3
ice.n.03	3
hyssopus.n.01	3
hyrax.n.01	3
hyracoidea.n.01	3
hypothesis.n.01	3
hypostasis.n.03	3
hypophysectomy.n.01	3
hypopachus.n.01	3
hypocreaceae.n.01	3
hypochaeris.n.01	3
hypnotism.n.01	3
hypnosis.n.01	3
hyphenate.v.01	3
hyperventilation.n.01	3
hyperventilate.v.02	3
hyperoodon.n.01	3
hyperoglyphe.n.01	3
hypericum.n.01	3
hyperbole.n.01	3
hyoscyamus.n.01	3
hymn.v.02	3
hymenogastrales.n.01	3
hymenaea.n.01	3
hylactophryne.n.01	3
hyena.n.01	3
hyemoschus.n.01	3
hydrozoan.n.01	3
hydroxide.n.01	3
hydroponics.n.01	3
hydroplane.v.01	3
hydrophyllum.n.01	3
hydromantes.n.01	3
hydrogenate.v.01	3
hydrodamalis.n.01	3
hydrocharis.n.01	3
hydrastis.n.01	3
hyalospongiae.n.01	3
hyacinthoides.n.01	3
hutu.n.01	3
hush.v.01	3
huntington's_chorea.n.01	3
hunt.v.06	3
hunger.n.02	3
hundredweight.n.03	3
hundredweight.n.02	3
hundredweight.n.01	3
hunch.v.01	3
humulus.n.01	3
humility.n.01	3
humiliation.n.04	3
humiliation.n.03	3
humidity.n.01	3
humbug.v.01	3
humble.a.02	3
humanitarianism.n.01	3
humanism.n.02	3
humaneness.n.01	3
human_right.n.01	3
hum.n.03	3
hulsea.n.01	3
hull.n.06	3
hull.n.05	3
hugo.n.01	3
hughes.n.03	3
hugger.n.01	3
hue.v.01	3
huddler.n.02	3
huddle.v.02	3
huddle.v.01	3
huddle.n.01	3
hubbard.n.02	3
houston.n.01	3
housing_estate.n.01	3
housing.n.02	3
housecleaning.n.02	3
housebreaking.n.01	3
house.n.12	3
housatonic.n.01	3
houghton.n.02	3
hottonia.n.01	3
hotdog.n.02	3
hot_pepper.n.02	3
hosta.n.01	3
hospitalization.n.04	3
hospital.n.02	3
horticulturist.n.01	3
horsewhipping.n.01	3
horsewhip.v.01	3
horsetail.n.01	3
horseradish.n.02	3
horsemanship.n.01	3
horseman.n.01	3
horse.v.01	3
horse-drawn_vehicle.n.01	3
horror.n.01	3
horizontal_tail.n.01	3
hordeum.n.01	3
hop_hornbeam.n.01	3
hop.v.06	3
hop.n.02	3
hoover.n.01	3
hoot.v.02	3
hoopoe.n.01	3
hookup.n.02	3
hook.v.01	3
hook.n.06	3
hoof.v.02	3
hoof.n.01	3
honours.n.01	3
honoring.n.01	3
honor.v.03	3
honolulu.n.01	3
honk.v.03	3
hong_kong.n.01	3
honeybee.n.01	3
homogyne.n.01	3
homogenize.v.02	3
hominoidea.n.01	3
homily.n.01	3
homicide.n.01	3
homer.v.01	3
homer.n.01	3
homeowner.n.01	3
home.n.01	3
homarus.n.01	3
holy.a.01	3
holothuridae.n.01	3
holocephali.n.01	3
hollow.n.02	3
hollo.v.02	3
holler.v.01	3
holiness.n.01	3
holdout.n.02	3
holdout.n.01	3
hold_on.v.02	3
hold.v.26	3
hold.v.16	3
holarrhena.n.01	3
hoist.n.01	3
hoheria.n.01	3
hog_plum.n.01	3
hoe.n.01	3
hodeida.n.01	3
hockey_player.n.01	3
hobbyist.n.01	3
hobbler.n.01	3
hoarder.n.01	3
hoard.n.01	3
hizb_ut-tahrir.n.01	3
hit.v.16	3
hit.v.05	3
hit.n.06	3
hit.n.03	3
histologist.n.01	3
hirudo.n.01	3
hirudinidae.n.01	3
hirsuteness.n.01	3
hiroshima.n.01	3
hipsurus.n.01	3
hipposideridae.n.01	3
hippocastanaceae.n.01	3
hippobosca.n.01	3
hinge_joint.n.01	3
hindustan.n.01	3
hindu_deity.n.01	3
hindquarters.n.02	3
hindi.n.01	3
hindenburg.n.01	3
hindbrain.n.01	3
hilt.n.01	3
hilo.n.01	3
hijack.n.01	3
highlighter.n.01	3
highlight.n.02	3
highlight.n.01	3
highlander.n.02	3
highland.n.01	3
highjacker.n.02	3
high_status.n.01	3
high-mindedness.n.01	3
hierarchy.n.02	3
hierarchy.n.01	3
hieracium.n.01	3
hiddenness.n.01	3
hickory_nut.n.01	3
hiccup.v.01	3
hexanchidae.n.01	3
heterotrichales.n.01	3
heterotheca.n.01	3
heterosexuality.n.01	3
heteromeles.n.01	3
heterodon.n.01	3
heteranthera.n.01	3
hesperis.n.01	3
herpestes.n.01	3
heroin.n.01	3
hermannia.n.01	3
heretic.n.01	3
heresy.n.02	3
heracleum.n.01	3
hemorrhagic_fever.n.01	3
hemisphere.n.01	3
hemipteronatus.n.01	3
hemiascomycetes.n.01	3
hematopoiesis.n.01	3
helxine.n.01	3
helsinki.n.01	3
helpfulness.n.01	3
helmsman.n.01	3
helleborus.n.01	3
helleborine.n.02	3
hellebore.n.01	3
hell.n.01	3
heliothis.n.01	3
heliotherapy.n.01	3
heliosphere.n.01	3
helicteres.n.01	3
helicopter.n.01	3
helicidae.n.01	3
helianthemum.n.01	3
helenium.n.01	3
heirloom.n.01	3
heir.n.01	3
hefa.n.01	3
heel.n.06	3
heedlessness.n.02	3
hee-haw.v.01	3
hee-haw.n.01	3
hedysarum.n.01	3
hedonist.n.01	3
hedonism.n.01	3
hedgehog.n.02	3
hedge.n.03	3
hedera.n.01	3
hectometer.n.01	3
hectoliter.n.01	3
hectogram.n.01	3
heckling.n.01	3
heaviness.n.01	3
heaver.n.02	3
heave.n.04	3
heave.n.03	3
heave.n.01	3
heat.n.04	3
hearth.n.02	3
heart_valve.n.01	3
heart_failure.n.01	3
heart.n.03	3
hear.v.03	3
heap.v.03	3
heap.v.01	3
health.n.01	3
heal.v.02	3
headquarters_staff.n.01	3
headquarters.n.01	3
headmaster.n.01	3
headline.v.01	3
headlight.n.01	3
headgear.n.03	3
head_lettuce.n.01	3
head_covering.n.01	3
hazard.n.03	3
hawk.v.02	3
have.v.17	3
have.v.12	3
hatefulness.n.01	3
hatchet_man.n.02	3
hat.v.02	3
hat.v.01	3
hassle.n.02	3
harvester.n.01	3
harvest.n.03	3
harshness.n.01	3
harrow.n.01	3
harrier.n.03	3
harpsichordist.n.01	3
harpia.n.01	3
harmony.n.04	3
harmonizer.n.01	3
harmfulness.n.02	3
harmfulness.n.01	3
harkat-ul-mujahidin.n.01	3
harkat-ul-jihad-e-islami.n.01	3
hard_palate.n.01	3
harborage.n.01	3
harbor.n.02	3
harbinger.n.01	3
harassment.n.01	3
harasser.n.02	3
harasser.n.01	3
haranguer.n.01	3
haplopappus.n.01	3
hap.n.01	3
hanukkah.n.01	3
hangzhou.n.01	3
hanging.n.02	3
hanger.n.02	3
hang_together.v.01	3
hang_out.v.01	3
hang_gliding.n.01	3
hang.v.12	3
handwriting.n.02	3
